Time,Datastream Name,Value
2022-03-21 22:14:00,CO_2 concentration,312.3333333333333
2022-03-21 22:13:00,Temperature,21.659000000000002
2022-03-21 22:13:00,CO_2 concentration,336.3333333333333
2022-03-21 22:12:00,Temperature,21.679666666666666
2022-03-21 22:12:00,CO_2 concentration,350.6666666666667
2022-03-21 22:11:00,Temperature,21.679
2022-03-21 22:11:00,CO_2 concentration,325.0
2022-03-21 22:10:00,Temperature,21.6545
2022-03-21 22:10:00,CO_2 concentration,339.0
2022-03-21 22:09:00,Temperature,21.693
2022-03-21 22:09:00,CO_2 concentration,346.0
2022-03-21 22:08:00,Temperature,21.701999999999998
2022-03-21 22:08:00,CO_2 concentration,324.0
2022-03-21 22:07:00,Temperature,21.71966666666667
2022-03-21 22:07:00,CO_2 concentration,351.3333333333333
2022-03-21 22:06:00,Temperature,21.712333333333333
2022-03-21 22:06:00,CO_2 concentration,359.6666666666667
2022-03-21 22:05:00,Temperature,21.740333333333336
2022-03-21 22:05:00,CO_2 concentration,343.3333333333333
2022-03-21 22:04:00,Temperature,21.733999999999998
2022-03-21 22:04:00,CO_2 concentration,330.6666666666667
2022-03-21 22:03:00,Temperature,21.730666666666668
2022-03-21 22:03:00,CO_2 concentration,325.6666666666667
2022-03-21 22:02:00,Temperature,21.719666666666665
2022-03-21 22:02:00,CO_2 concentration,338.6666666666667
2022-03-21 22:01:00,Temperature,21.745
2022-03-21 22:01:00,CO_2 concentration,336.6666666666667
2022-03-21 22:00:00,Temperature,21.725666666666665
2022-03-21 22:00:00,CO_2 concentration,338.6666666666667
2022-03-21 21:59:00,Temperature,21.760666666666665
2022-03-21 21:59:00,CO_2 concentration,329.6666666666667
2022-03-21 21:58:00,Temperature,21.771
2022-03-21 21:58:00,CO_2 concentration,333.6666666666667
2022-03-21 21:57:00,Temperature,21.758
2022-03-21 21:57:00,CO_2 concentration,326.0
2022-03-21 21:56:00,Temperature,21.76
2022-03-21 21:56:00,CO_2 concentration,331.6666666666667
2022-03-21 21:55:00,Temperature,21.747666666666664
2022-03-21 21:55:00,CO_2 concentration,352.0
2022-03-21 21:54:00,Temperature,21.773
2022-03-21 21:54:00,CO_2 concentration,345.0
2022-03-21 21:53:00,Temperature,21.792999999999996
2022-03-21 21:53:00,CO_2 concentration,351.0
2022-03-21 21:52:00,Temperature,21.790333333333333
2022-03-21 21:52:00,CO_2 concentration,331.0
2022-03-21 21:51:00,Temperature,21.814333333333334
2022-03-21 21:51:00,CO_2 concentration,341.6666666666667
2022-03-21 21:50:00,Temperature,21.811666666666667
2022-03-21 21:50:00,CO_2 concentration,353.6666666666667
2022-03-21 21:49:00,Temperature,21.819333333333333
2022-03-21 21:49:00,CO_2 concentration,361.6666666666667
2022-03-21 21:48:00,Temperature,21.839
2022-03-21 21:48:00,CO_2 concentration,362.0
2022-03-21 21:47:00,Temperature,21.874666666666666
2022-03-21 21:47:00,CO_2 concentration,357.6666666666667
2022-03-21 21:46:00,Temperature,21.917333333333332
2022-03-21 21:46:00,CO_2 concentration,363.3333333333333
2022-03-21 21:45:00,Temperature,21.909333333333336
2022-03-21 21:45:00,CO_2 concentration,356.6666666666667
2022-03-21 21:44:00,Temperature,21.929666666666666
2022-03-21 21:44:00,CO_2 concentration,373.6666666666667
2022-03-21 21:43:00,Temperature,21.964
2022-03-21 21:43:00,CO_2 concentration,376.6666666666667
2022-03-21 21:42:00,Temperature,21.94033333333333
2022-03-21 21:42:00,CO_2 concentration,365.0
2022-03-21 21:41:00,Temperature,21.905
2022-03-21 21:41:00,CO_2 concentration,367.0
2022-03-21 21:40:00,Temperature,21.912666666666667
2022-03-21 21:40:00,CO_2 concentration,357.6666666666667
2022-03-21 21:39:00,Temperature,21.903000000000002
2022-03-21 21:39:00,CO_2 concentration,380.3333333333333
2022-03-21 21:38:00,Temperature,21.914666666666665
2022-03-21 21:38:00,CO_2 concentration,364.0
2022-03-21 21:37:00,Temperature,21.905666666666665
2022-03-21 21:37:00,CO_2 concentration,348.6666666666667
2022-03-21 21:36:00,Temperature,21.891666666666666
2022-03-21 21:36:00,CO_2 concentration,385.3333333333333
2022-03-21 21:35:00,Temperature,21.90233333333333
2022-03-21 21:35:00,CO_2 concentration,356.3333333333333
2022-03-21 21:34:00,Temperature,21.892333333333337
2022-03-21 21:34:00,CO_2 concentration,363.0
2022-03-21 21:33:00,Temperature,21.892333333333337
2022-03-21 21:33:00,CO_2 concentration,345.0
2022-03-21 21:32:00,Temperature,21.91633333333333
2022-03-21 21:32:00,CO_2 concentration,352.0
2022-03-21 21:31:00,Temperature,21.944
2022-03-21 21:31:00,CO_2 concentration,355.3333333333333
2022-03-21 21:30:00,Temperature,21.945000000000004
2022-03-21 21:30:00,CO_2 concentration,377.3333333333333
2022-03-21 21:29:00,Temperature,21.956333333333333
2022-03-21 21:29:00,CO_2 concentration,386.3333333333333
2022-03-21 21:28:00,Temperature,21.917333333333335
2022-03-21 21:28:00,CO_2 concentration,394.0
2022-03-21 21:27:00,Temperature,21.889
2022-03-21 21:27:00,CO_2 concentration,375.3333333333333
2022-03-21 21:26:00,Temperature,21.897666666666666
2022-03-21 21:26:00,CO_2 concentration,414.0
2022-03-21 21:25:00,Temperature,21.866333333333333
2022-03-21 21:25:00,CO_2 concentration,388.3333333333333
2022-03-21 21:24:00,Temperature,21.86966666666667
2022-03-21 21:24:00,CO_2 concentration,382.6666666666667
2022-03-21 21:23:00,Temperature,21.848000000000003
2022-03-21 21:23:00,CO_2 concentration,367.3333333333333
2022-03-21 21:22:00,Temperature,21.80366666666667
2022-03-21 21:22:00,CO_2 concentration,369.3333333333333
2022-03-21 21:21:00,Temperature,21.782333333333337
2022-03-21 21:21:00,CO_2 concentration,348.6666666666667
2022-03-21 21:20:00,Temperature,21.815
2022-03-21 21:20:00,CO_2 concentration,364.6666666666667
2022-03-21 21:19:00,Temperature,21.839
2022-03-21 21:19:00,CO_2 concentration,347.6666666666667
2022-03-21 21:18:00,Temperature,21.838333333333335
2022-03-21 21:18:00,CO_2 concentration,356.6666666666667
2022-03-21 21:17:00,Temperature,21.822333333333333
2022-03-21 21:17:00,CO_2 concentration,348.0
2022-03-21 21:16:00,Temperature,21.822
2022-03-21 21:16:00,CO_2 concentration,344.0
2022-03-21 21:15:00,Temperature,21.81866666666667
2022-03-21 21:15:00,CO_2 concentration,324.3333333333333
2022-03-21 21:14:00,Temperature,21.822999999999997
2022-03-21 21:14:00,CO_2 concentration,348.0
2022-03-21 21:13:00,Temperature,21.8185
2022-03-21 21:13:00,CO_2 concentration,361.5
2022-03-21 21:12:00,Temperature,21.819666666666667
2022-03-21 21:12:00,CO_2 concentration,342.0
2022-03-21 21:11:00,Temperature,21.875666666666664
2022-03-21 21:11:00,CO_2 concentration,344.0
2022-03-21 21:10:00,Temperature,21.863
2022-03-21 21:10:00,CO_2 concentration,332.6666666666667
2022-03-21 21:09:00,Temperature,21.863
2022-03-21 21:09:00,CO_2 concentration,341.3333333333333
2022-03-21 21:08:00,Temperature,21.898666666666667
2022-03-21 21:08:00,CO_2 concentration,339.3333333333333
2022-03-21 21:07:00,Temperature,21.857
2022-03-21 21:07:00,CO_2 concentration,348.0
2022-03-21 21:06:00,Temperature,21.867333333333335
2022-03-21 21:06:00,CO_2 concentration,369.6666666666667
2022-03-21 21:05:00,Temperature,21.897000000000002
2022-03-21 21:05:00,CO_2 concentration,368.3333333333333
2022-03-21 21:04:00,Temperature,21.904666666666667
2022-03-21 21:04:00,CO_2 concentration,334.3333333333333
2022-03-21 21:03:00,Temperature,21.898666666666667
2022-03-21 21:03:00,CO_2 concentration,343.0
2022-03-21 21:02:00,Temperature,21.899666666666665
2022-03-21 21:02:00,CO_2 concentration,352.6666666666667
2022-03-21 21:01:00,Temperature,21.921000000000003
2022-03-21 21:01:00,CO_2 concentration,350.3333333333333
2022-03-21 21:00:00,Temperature,21.906666666666666
2022-03-21 21:00:00,CO_2 concentration,346.3333333333333
2022-03-21 20:59:00,Temperature,21.885333333333335
2022-03-21 20:59:00,CO_2 concentration,357.6666666666667
2022-03-21 20:58:00,Temperature,21.872
2022-03-21 20:58:00,CO_2 concentration,384.3333333333333
2022-03-21 20:57:00,Temperature,21.885
2022-03-21 20:57:00,CO_2 concentration,387.3333333333333
2022-03-21 20:56:00,Temperature,21.914
2022-03-21 20:56:00,CO_2 concentration,381.6666666666667
2022-03-21 20:55:00,Temperature,21.935000000000002
2022-03-21 20:55:00,CO_2 concentration,386.3333333333333
2022-03-21 20:54:00,Temperature,21.929666666666666
2022-03-21 20:54:00,CO_2 concentration,357.0
2022-03-21 20:53:00,Temperature,21.94666666666667
2022-03-21 20:53:00,CO_2 concentration,367.6666666666667
2022-03-21 20:52:00,Temperature,21.93166666666666
2022-03-21 20:52:00,CO_2 concentration,385.3333333333333
2022-03-21 20:51:00,Temperature,21.959
2022-03-21 20:51:00,CO_2 concentration,388.0
2022-03-21 20:50:00,Temperature,21.941333333333333
2022-03-21 20:50:00,CO_2 concentration,404.0
2022-03-21 20:49:00,Temperature,21.923333333333336
2022-03-21 20:49:00,CO_2 concentration,353.3333333333333
2022-03-21 20:48:00,Temperature,21.903666666666666
2022-03-21 20:48:00,CO_2 concentration,364.6666666666667
2022-03-21 20:47:00,Temperature,21.887333333333334
2022-03-21 20:47:00,CO_2 concentration,362.0
2022-03-21 20:46:00,Temperature,21.866
2022-03-21 20:46:00,CO_2 concentration,338.0
2022-03-21 20:45:00,Temperature,21.838000000000005
2022-03-21 20:45:00,CO_2 concentration,337.3333333333333
2022-03-21 20:44:00,Temperature,21.878
2022-03-21 20:44:00,CO_2 concentration,335.0
2022-03-21 20:43:00,Temperature,21.932666666666666
2022-03-21 20:43:00,CO_2 concentration,348.3333333333333
2022-03-21 20:42:00,Temperature,21.942000000000004
2022-03-21 20:42:00,CO_2 concentration,331.6666666666667
2022-03-21 20:41:00,Temperature,21.922666666666668
2022-03-21 20:41:00,CO_2 concentration,334.6666666666667
2022-03-21 20:40:00,Temperature,21.947333333333333
2022-03-21 20:40:00,CO_2 concentration,357.0
2022-03-21 20:39:00,Temperature,21.942333333333334
2022-03-21 20:39:00,CO_2 concentration,335.0
2022-03-21 20:38:00,Temperature,21.941333333333333
2022-03-21 20:38:00,CO_2 concentration,322.0
2022-03-21 20:37:00,Temperature,21.949666666666662
2022-03-21 20:37:00,CO_2 concentration,349.3333333333333
2022-03-21 20:36:00,Temperature,21.97266666666667
2022-03-21 20:36:00,CO_2 concentration,361.0
2022-03-21 20:35:00,Temperature,21.926
2022-03-21 20:35:00,CO_2 concentration,337.0
2022-03-21 20:34:00,Temperature,21.941999999999997
2022-03-21 20:34:00,CO_2 concentration,342.6666666666667
2022-03-21 20:33:00,Temperature,21.93766666666667
2022-03-21 20:33:00,CO_2 concentration,337.6666666666667
2022-03-21 20:32:00,Temperature,21.956666666666667
2022-03-21 20:32:00,CO_2 concentration,333.0
2022-03-21 20:31:00,Temperature,21.989666666666665
2022-03-21 20:31:00,CO_2 concentration,332.6666666666667
2022-03-21 20:30:00,Temperature,21.984333333333336
2022-03-21 20:30:00,CO_2 concentration,349.0
2022-03-21 20:29:00,Temperature,21.988500000000002
2022-03-21 20:29:00,CO_2 concentration,360.0
2022-03-21 20:28:00,Temperature,21.965333333333334
2022-03-21 20:28:00,CO_2 concentration,326.3333333333333
2022-03-21 20:27:00,Temperature,22.011666666666667
2022-03-21 20:27:00,CO_2 concentration,338.3333333333333
2022-03-21 20:26:00,Temperature,22.03933333333333
2022-03-21 20:26:00,CO_2 concentration,346.3333333333333
2022-03-21 20:25:00,Temperature,22.019000000000002
2022-03-21 20:25:00,CO_2 concentration,354.0
2022-03-21 20:24:00,Temperature,22.027
2022-03-21 20:24:00,CO_2 concentration,336.0
2022-03-21 20:23:00,Temperature,22.05933333333333
2022-03-21 20:23:00,CO_2 concentration,337.0
2022-03-21 20:22:00,Temperature,22.046666666666667
2022-03-21 20:22:00,CO_2 concentration,357.0
2022-03-21 20:21:00,Temperature,22.081999999999997
2022-03-21 20:21:00,CO_2 concentration,319.0
2022-03-21 20:20:00,Temperature,22.084999999999997
2022-03-21 20:20:00,CO_2 concentration,339.6666666666667
2022-03-21 20:19:00,Temperature,22.104666666666663
2022-03-21 20:19:00,CO_2 concentration,335.6666666666667
2022-03-21 20:18:00,Temperature,22.101333333333333
2022-03-21 20:18:00,CO_2 concentration,333.6666666666667
2022-03-21 20:17:00,Temperature,22.10766666666667
2022-03-21 20:17:00,CO_2 concentration,334.0
2022-03-21 20:16:00,Temperature,22.139
2022-03-21 20:16:00,CO_2 concentration,362.6666666666667
2022-03-21 20:15:00,Temperature,22.118666666666666
2022-03-21 20:15:00,CO_2 concentration,346.3333333333333
2022-03-21 20:14:00,Temperature,22.116666666666664
2022-03-21 20:14:00,CO_2 concentration,342.0
2022-03-21 20:13:00,Temperature,22.148666666666667
2022-03-21 20:13:00,CO_2 concentration,323.0
2022-03-21 20:12:00,Temperature,22.17
2022-03-21 20:12:00,CO_2 concentration,330.0
2022-03-21 20:11:00,Temperature,22.201333333333338
2022-03-21 20:11:00,CO_2 concentration,331.6666666666667
2022-03-21 20:10:00,Temperature,22.202333333333332
2022-03-21 20:10:00,CO_2 concentration,324.6666666666667
2022-03-21 20:09:00,Temperature,22.2285
2022-03-21 20:09:00,CO_2 concentration,375.0
2022-03-21 20:08:00,Temperature,22.229000000000003
2022-03-21 20:08:00,CO_2 concentration,343.6666666666667
2022-03-21 20:07:00,Temperature,22.286
2022-03-21 20:07:00,CO_2 concentration,361.3333333333333
2022-03-21 20:06:00,Temperature,22.279666666666667
2022-03-21 20:06:00,CO_2 concentration,334.6666666666667
2022-03-21 20:05:00,Temperature,22.276999999999997
2022-03-21 20:05:00,CO_2 concentration,364.0
2022-03-21 20:04:00,Temperature,22.294
2022-03-21 20:04:00,CO_2 concentration,344.3333333333333
2022-03-21 20:03:00,Temperature,22.296000000000003
2022-03-21 20:03:00,CO_2 concentration,354.3333333333333
2022-03-21 20:02:00,Temperature,22.316999999999997
2022-03-21 20:02:00,CO_2 concentration,334.3333333333333
2022-03-21 20:01:00,Temperature,22.347333333333335
2022-03-21 20:01:00,CO_2 concentration,354.0
2022-03-21 20:00:00,Temperature,22.346
2022-03-21 20:00:00,CO_2 concentration,334.0
2022-03-21 19:59:00,Temperature,22.383
2022-03-21 19:59:00,CO_2 concentration,346.0
2022-03-21 19:58:00,Temperature,22.426666666666666
2022-03-21 19:58:00,CO_2 concentration,344.6666666666667
2022-03-21 19:57:00,Temperature,22.400666666666666
2022-03-21 19:57:00,CO_2 concentration,335.6666666666667
2022-03-21 19:56:00,Temperature,22.376
2022-03-21 19:56:00,CO_2 concentration,358.6666666666667
2022-03-21 19:55:00,Temperature,22.361666666666668
2022-03-21 19:55:00,CO_2 concentration,353.6666666666667
2022-03-21 19:54:00,Temperature,22.38266666666667
2022-03-21 19:54:00,CO_2 concentration,352.0
2022-03-21 19:53:00,Temperature,22.37133333333333
2022-03-21 19:53:00,CO_2 concentration,363.3333333333333
2022-03-21 19:52:00,Temperature,22.371333333333336
2022-03-21 19:52:00,CO_2 concentration,339.6666666666667
2022-03-21 19:51:00,Temperature,22.374
2022-03-21 19:51:00,CO_2 concentration,336.3333333333333
2022-03-21 19:50:00,Temperature,22.403333333333332
2022-03-21 19:50:00,CO_2 concentration,384.6666666666667
2022-03-21 19:49:00,Temperature,22.445000000000004
2022-03-21 19:49:00,CO_2 concentration,366.0
2022-03-21 19:48:00,Temperature,22.407
2022-03-21 19:48:00,CO_2 concentration,354.6666666666667
2022-03-21 19:47:00,Temperature,22.437
2022-03-21 19:47:00,CO_2 concentration,345.6666666666667
2022-03-21 19:46:00,Temperature,22.442666666666668
2022-03-21 19:46:00,CO_2 concentration,355.3333333333333
2022-03-21 19:45:00,Temperature,22.465666666666667
2022-03-21 19:45:00,CO_2 concentration,345.6666666666667
2022-03-21 19:44:00,Temperature,22.461
2022-03-21 19:44:00,CO_2 concentration,361.6666666666667
2022-03-21 19:43:00,Temperature,22.485333333333333
2022-03-21 19:43:00,CO_2 concentration,352.3333333333333
2022-03-21 19:42:00,Temperature,22.491000000000003
2022-03-21 19:42:00,CO_2 concentration,382.6666666666667
2022-03-21 19:41:00,Temperature,22.489
2022-03-21 19:41:00,CO_2 concentration,376.6666666666667
2022-03-21 19:40:00,Temperature,22.517333333333337
2022-03-21 19:40:00,CO_2 concentration,375.6666666666667
2022-03-21 19:39:00,Temperature,22.555666666666667
2022-03-21 19:39:00,CO_2 concentration,378.0
2022-03-21 19:38:00,Temperature,22.581333333333333
2022-03-21 19:38:00,CO_2 concentration,372.0
2022-03-21 19:37:00,Temperature,22.676666666666666
2022-03-21 19:37:00,CO_2 concentration,401.0
2022-03-21 19:36:00,Temperature,22.688999999999997
2022-03-21 19:36:00,CO_2 concentration,435.0
2022-03-21 19:35:00,Temperature,22.662666666666667
2022-03-21 19:35:00,CO_2 concentration,434.3333333333333
2022-03-21 19:34:00,Temperature,22.602
2022-03-21 19:34:00,CO_2 concentration,423.0
2022-03-21 19:33:00,Temperature,22.503333333333334
2022-03-21 19:33:00,CO_2 concentration,363.3333333333333
2022-03-21 19:32:00,Temperature,22.529666666666667
2022-03-21 19:32:00,CO_2 concentration,380.6666666666667
2022-03-21 19:31:00,Temperature,22.543333333333333
2022-03-21 19:31:00,CO_2 concentration,360.3333333333333
2022-03-21 19:30:00,Temperature,22.547666666666668
2022-03-21 19:30:00,CO_2 concentration,347.6666666666667
2022-03-21 19:29:00,Temperature,22.557333333333332
2022-03-21 19:29:00,CO_2 concentration,359.0
2022-03-21 19:28:00,Temperature,22.554999999999996
2022-03-21 19:28:00,CO_2 concentration,383.6666666666667
2022-03-21 19:27:00,Temperature,22.579666666666668
2022-03-21 19:27:00,CO_2 concentration,376.3333333333333
2022-03-21 19:26:00,Temperature,22.62066666666667
2022-03-21 19:26:00,CO_2 concentration,346.0
2022-03-21 19:25:00,Temperature,22.613333333333333
2022-03-21 19:25:00,CO_2 concentration,360.0
2022-03-21 19:24:00,Temperature,22.625
2022-03-21 19:24:00,CO_2 concentration,355.0
2022-03-21 19:23:00,Temperature,22.649333333333335
2022-03-21 19:23:00,CO_2 concentration,357.3333333333333
2022-03-21 19:22:00,Temperature,22.697
2022-03-21 19:22:00,CO_2 concentration,383.3333333333333
2022-03-21 19:21:00,Temperature,22.666666666666668
2022-03-21 19:21:00,CO_2 concentration,381.0
2022-03-21 19:20:00,Temperature,22.691666666666663
2022-03-21 19:20:00,CO_2 concentration,346.3333333333333
2022-03-21 19:19:00,Temperature,22.706666666666667
2022-03-21 19:19:00,CO_2 concentration,351.6666666666667
2022-03-21 19:18:00,Temperature,22.73266666666667
2022-03-21 19:18:00,CO_2 concentration,407.3333333333333
2022-03-21 19:17:00,Temperature,22.7705
2022-03-21 19:17:00,CO_2 concentration,391.5
2022-03-21 19:16:00,Temperature,22.784333333333336
2022-03-21 19:16:00,CO_2 concentration,392.6666666666667
2022-03-21 19:15:00,Temperature,22.800333333333338
2022-03-21 19:15:00,CO_2 concentration,377.0
2022-03-21 19:14:00,Temperature,22.793666666666667
2022-03-21 19:14:00,CO_2 concentration,371.3333333333333
2022-03-21 19:13:00,Temperature,22.791666666666668
2022-03-21 19:13:00,CO_2 concentration,378.0
2022-03-21 19:12:00,Temperature,22.797666666666668
2022-03-21 19:12:00,CO_2 concentration,380.3333333333333
2022-03-21 19:11:00,Temperature,22.791666666666668
2022-03-21 19:11:00,CO_2 concentration,375.3333333333333
2022-03-21 19:10:00,Temperature,22.787333333333333
2022-03-21 19:10:00,CO_2 concentration,377.3333333333333
2022-03-21 19:09:00,Temperature,22.812
2022-03-21 19:09:00,CO_2 concentration,363.3333333333333
2022-03-21 19:08:00,Temperature,22.811666666666667
2022-03-21 19:08:00,CO_2 concentration,383.6666666666667
