Time,Datastream Name,Value
2022-04-04 11:09:00,Humidity,32.666
2022-04-04 11:08:00,Temperature,19.052500000000002
2022-04-04 11:08:00,CO_2 concentration,532.0
2022-04-04 11:08:00,Humidity,32.645
2022-04-04 11:07:00,Temperature,19.0565
2022-04-04 11:07:00,CO_2 concentration,530.0
2022-04-04 11:07:00,Humidity,32.649
2022-04-04 11:06:00,Temperature,19.028
2022-04-04 11:06:00,CO_2 concentration,533.0
2022-04-04 11:06:00,Humidity,32.5055
2022-04-04 11:05:00,Temperature,19.07
2022-04-04 11:05:00,CO_2 concentration,535.5
2022-04-04 11:05:00,Humidity,32.713499999999996
2022-04-04 11:04:00,Temperature,19.0725
2022-04-04 11:04:00,CO_2 concentration,543.0
2022-04-04 11:04:00,Humidity,32.786
2022-04-04 11:03:00,Temperature,19.035
2022-04-04 11:03:00,CO_2 concentration,543.0
2022-04-04 11:03:00,Humidity,32.703500000000005
2022-04-04 11:02:00,Temperature,19.042
2022-04-04 11:02:00,CO_2 concentration,539.5
2022-04-04 11:02:00,Humidity,32.7625
2022-04-04 11:01:00,Temperature,19.096
2022-04-04 11:01:00,CO_2 concentration,542.0
2022-04-04 11:01:00,Humidity,32.631
2022-04-04 11:00:00,Temperature,19.109499999999997
2022-04-04 11:00:00,CO_2 concentration,541.5
2022-04-04 11:00:00,Humidity,32.724
2022-04-04 10:59:00,Temperature,19.092
2022-04-04 10:59:00,CO_2 concentration,546.0
2022-04-04 10:59:00,Humidity,32.567
2022-04-04 10:58:00,Temperature,19.1325
2022-04-04 10:58:00,CO_2 concentration,547.0
2022-04-04 10:58:00,Humidity,32.823499999999996
2022-04-04 10:57:00,Temperature,19.0695
2022-04-04 10:57:00,CO_2 concentration,546.0
2022-04-04 10:57:00,Humidity,32.736999999999995
2022-04-04 10:56:00,Temperature,19.057499999999997
2022-04-04 10:56:00,CO_2 concentration,543.5
2022-04-04 10:56:00,Humidity,32.412499999999994
2022-04-04 10:55:00,Temperature,19.1175
2022-04-04 10:55:00,CO_2 concentration,545.0
2022-04-04 10:55:00,Humidity,32.492999999999995
2022-04-04 10:54:00,Temperature,19.200499999999998
2022-04-04 10:54:00,CO_2 concentration,545.5
2022-04-04 10:54:00,Humidity,32.5115
2022-04-04 10:53:00,Temperature,19.219
2022-04-04 10:53:00,CO_2 concentration,548.5
2022-04-04 10:53:00,Humidity,32.653999999999996
2022-04-04 10:52:00,Temperature,19.2765
2022-04-04 10:52:00,CO_2 concentration,550.0
2022-04-04 10:52:00,Humidity,32.536
2022-04-04 10:51:00,Temperature,19.251
2022-04-04 10:51:00,CO_2 concentration,546.5
2022-04-04 10:51:00,Humidity,32.7225
2022-04-04 10:50:00,Temperature,19.192500000000003
2022-04-04 10:50:00,CO_2 concentration,544.0
2022-04-04 10:50:00,Humidity,32.7355
2022-04-04 10:49:00,Temperature,19.131999999999998
2022-04-04 10:49:00,CO_2 concentration,553.0
2022-04-04 10:49:00,Humidity,32.668499999999995
2022-04-04 10:48:00,Temperature,19.119
2022-04-04 10:48:00,CO_2 concentration,555.5
2022-04-04 10:48:00,Humidity,32.8915
2022-04-04 10:47:00,Temperature,19.0775
2022-04-04 10:47:00,CO_2 concentration,552.5
2022-04-04 10:47:00,Humidity,32.697500000000005
2022-04-04 10:46:00,Temperature,19.108
2022-04-04 10:46:00,CO_2 concentration,550.0
2022-04-04 10:46:00,Humidity,32.828500000000005
2022-04-04 10:45:00,Temperature,19.147
2022-04-04 10:45:00,CO_2 concentration,551.5
2022-04-04 10:45:00,Humidity,32.8005
2022-04-04 10:44:00,Temperature,19.0935
2022-04-04 10:44:00,CO_2 concentration,556.0
2022-04-04 10:44:00,Humidity,32.7375
2022-04-04 10:43:00,Temperature,19.0965
2022-04-04 10:43:00,CO_2 concentration,559.0
2022-04-04 10:43:00,Humidity,32.7025
2022-04-04 10:42:00,Temperature,19.151000000000003
2022-04-04 10:42:00,CO_2 concentration,555.5
2022-04-04 10:42:00,Humidity,32.816500000000005
2022-04-04 10:41:00,Temperature,19.1365
2022-04-04 10:41:00,CO_2 concentration,550.5
2022-04-04 10:41:00,Humidity,32.7435
2022-04-04 10:40:00,Temperature,19.222
2022-04-04 10:40:00,CO_2 concentration,552.0
2022-04-04 10:40:00,Humidity,32.695499999999996
2022-04-04 10:39:00,Temperature,19.207
2022-04-04 10:39:00,CO_2 concentration,553.5
2022-04-04 10:39:00,Humidity,32.7485
2022-04-04 10:38:00,Temperature,19.156
2022-04-04 10:38:00,CO_2 concentration,554.0
2022-04-04 10:38:00,Humidity,32.585499999999996
2022-04-04 10:37:00,Temperature,19.1205
2022-04-04 10:37:00,CO_2 concentration,554.0
2022-04-04 10:37:00,Humidity,32.7095
2022-04-04 10:36:00,Temperature,19.14
2022-04-04 10:36:00,CO_2 concentration,556.0
2022-04-04 10:36:00,Humidity,32.658
2022-04-04 10:35:00,Temperature,19.1925
2022-04-04 10:35:00,CO_2 concentration,562.0
2022-04-04 10:35:00,Humidity,32.878
2022-04-04 10:34:00,Temperature,19.192500000000003
2022-04-04 10:34:00,CO_2 concentration,560.5
2022-04-04 10:34:00,Humidity,32.7355
2022-04-04 10:33:00,Temperature,19.187
2022-04-04 10:33:00,CO_2 concentration,558.5
2022-04-04 10:33:00,Humidity,32.829
2022-04-04 10:32:00,Temperature,19.207
2022-04-04 10:32:00,CO_2 concentration,556.5
2022-04-04 10:32:00,Humidity,32.891000000000005
2022-04-04 10:31:00,Temperature,19.200499999999998
2022-04-04 10:31:00,CO_2 concentration,559.5
2022-04-04 10:31:00,Humidity,32.821
2022-04-04 10:30:00,Temperature,19.192500000000003
2022-04-04 10:30:00,CO_2 concentration,560.5
2022-04-04 10:30:00,Humidity,32.9255
2022-04-04 10:29:00,Temperature,19.1695
2022-04-04 10:29:00,CO_2 concentration,564.5
2022-04-04 10:29:00,Humidity,32.988
2022-04-04 10:28:00,Temperature,19.143
2022-04-04 10:28:00,CO_2 concentration,566.0
2022-04-04 10:28:00,Humidity,32.9755
2022-04-04 10:27:00,Temperature,19.1045
2022-04-04 10:27:00,CO_2 concentration,565.5
2022-04-04 10:27:00,Humidity,32.9435
2022-04-04 10:26:00,Temperature,19.135
2022-04-04 10:26:00,CO_2 concentration,583.0
2022-04-04 10:26:00,Humidity,32.92
2022-04-04 10:25:00,Temperature,19.139000000000003
2022-04-04 10:25:00,CO_2 concentration,569.5
2022-04-04 10:25:00,Humidity,32.876
2022-04-04 10:24:00,Temperature,19.131
2022-04-04 10:24:00,CO_2 concentration,575.5
2022-04-04 10:24:00,Humidity,32.9575
2022-04-04 10:23:00,Temperature,19.168
2022-04-04 10:23:00,CO_2 concentration,582.0
2022-04-04 10:23:00,Humidity,33.0035
2022-04-04 10:22:00,Temperature,19.188000000000002
2022-04-04 10:22:00,CO_2 concentration,581.5
2022-04-04 10:22:00,Humidity,32.9995
2022-04-04 10:21:00,Temperature,19.1575
2022-04-04 10:21:00,CO_2 concentration,587.0
2022-04-04 10:21:00,Humidity,32.8505
2022-04-04 10:20:00,Temperature,19.203000000000003
2022-04-04 10:20:00,CO_2 concentration,598.5
2022-04-04 10:20:00,Humidity,32.8095
2022-04-04 10:19:00,Temperature,19.198999999999998
2022-04-04 10:19:00,CO_2 concentration,616.0
2022-04-04 10:19:00,Humidity,33.025999999999996
2022-04-04 10:18:00,Temperature,19.22
2022-04-04 10:18:00,CO_2 concentration,625.5
2022-04-04 10:18:00,Humidity,32.864000000000004
2022-04-04 10:17:00,Temperature,19.2965
2022-04-04 10:17:00,CO_2 concentration,628.5
2022-04-04 10:17:00,Humidity,32.989000000000004
2022-04-04 10:16:00,Temperature,19.346
2022-04-04 10:16:00,CO_2 concentration,630.5
2022-04-04 10:16:00,Humidity,32.992000000000004
2022-04-04 10:15:00,Temperature,19.459
2022-04-04 10:15:00,CO_2 concentration,637.0
2022-04-04 10:15:00,Humidity,32.947
2022-04-04 10:14:00,Temperature,19.564
2022-04-04 10:14:00,CO_2 concentration,659.5
2022-04-04 10:14:00,Humidity,32.9195
2022-04-04 10:13:00,Temperature,19.641
2022-04-04 10:13:00,CO_2 concentration,667.0
2022-04-04 10:13:00,Humidity,33.0655
2022-04-04 10:12:00,Temperature,19.7705
2022-04-04 10:12:00,CO_2 concentration,679.0
2022-04-04 10:12:00,Humidity,34.2415
2022-04-04 10:11:00,Temperature,19.8185
2022-04-04 10:11:00,CO_2 concentration,658.5
2022-04-04 10:11:00,Humidity,34.916
2022-04-04 10:10:00,Temperature,19.609
2022-04-04 10:10:00,CO_2 concentration,636.0
2022-04-04 10:10:00,Humidity,33.378
2022-04-04 10:09:00,Temperature,19.127000000000002
2022-04-04 10:09:00,CO_2 concentration,622.0
2022-04-04 10:09:00,Humidity,32.6565
2022-04-04 10:08:00,Temperature,20.0535
2022-04-04 10:08:00,CO_2 concentration,630.5
2022-04-04 10:08:00,Humidity,32.4125
2022-04-04 10:07:00,Temperature,21.0685
2022-04-04 10:07:00,CO_2 concentration,646.5
2022-04-04 10:07:00,Humidity,31.991
2022-04-04 10:06:00,Temperature,21.759999999999998
2022-04-04 10:06:00,CO_2 concentration,653.0
2022-04-04 10:06:00,Humidity,29.189
2022-04-04 10:05:00,Temperature,23.1015
2022-04-04 10:05:00,CO_2 concentration,665.5
2022-04-04 10:05:00,Humidity,28.835
2022-04-04 10:04:00,Temperature,24.785
2022-04-04 10:04:00,CO_2 concentration,714.0
2022-04-04 10:04:00,Humidity,25.278
2022-04-04 09:17:00,Temperature,27.664
2022-04-04 09:17:00,CO_2 concentration,1714.0
2022-04-03 18:56:00,Temperature,20.705
2022-04-03 18:56:00,CO_2 concentration,547.0
2022-03-22 20:15:00,Temperature,18.668
2022-03-22 20:15:00,CO_2 concentration,469.0
2022-03-22 20:14:00,Temperature,18.649
2022-03-22 20:14:00,CO_2 concentration,448.3333333333333
2022-03-22 20:13:00,Temperature,18.664333333333335
2022-03-22 20:13:00,CO_2 concentration,473.3333333333333
2022-03-22 20:12:00,Temperature,18.683666666666667
2022-03-22 20:12:00,CO_2 concentration,495.6666666666667
2022-03-22 20:11:00,Temperature,18.699666666666666
2022-03-22 20:11:00,CO_2 concentration,466.0
2022-03-22 20:10:00,Temperature,18.715666666666667
2022-03-22 20:10:00,CO_2 concentration,492.0
2022-03-22 20:09:00,Temperature,18.69333333333333
2022-03-22 20:09:00,CO_2 concentration,483.6666666666667
2022-03-22 20:08:00,Temperature,18.725666666666665
2022-03-22 20:08:00,CO_2 concentration,523.6666666666666
2022-03-22 20:07:00,Temperature,18.727999999999998
2022-03-22 20:07:00,CO_2 concentration,481.6666666666667
2022-03-22 20:06:00,Temperature,18.72733333333333
2022-03-22 20:06:00,CO_2 concentration,502.6666666666667
2022-03-22 20:05:00,Temperature,18.76366666666667
2022-03-22 20:05:00,CO_2 concentration,471.6666666666667
2022-03-22 20:04:00,Temperature,18.766333333333332
2022-03-22 20:04:00,CO_2 concentration,473.3333333333333
2022-03-22 20:03:00,Temperature,18.772
2022-03-22 20:03:00,CO_2 concentration,453.0
2022-03-22 20:02:00,Temperature,18.811333333333334
2022-03-22 20:02:00,CO_2 concentration,479.6666666666667
2022-03-22 20:01:00,Temperature,18.816333333333333
2022-03-22 20:01:00,CO_2 concentration,462.3333333333333
2022-03-22 20:00:00,Temperature,18.849333333333334
2022-03-22 20:00:00,CO_2 concentration,467.3333333333333
2022-03-22 19:59:00,Temperature,18.850333333333335
2022-03-22 19:59:00,CO_2 concentration,462.3333333333333
2022-03-22 19:58:00,Temperature,18.853
2022-03-22 19:58:00,CO_2 concentration,484.0
2022-03-22 19:57:00,Temperature,18.87366666666667
2022-03-22 19:57:00,CO_2 concentration,486.6666666666667
2022-03-22 19:56:00,Temperature,18.891000000000002
2022-03-22 19:56:00,CO_2 concentration,470.3333333333333
2022-03-22 19:55:00,Temperature,18.862666666666666
2022-03-22 19:55:00,CO_2 concentration,463.3333333333333
2022-03-22 19:54:00,Temperature,18.8815
2022-03-22 19:54:00,CO_2 concentration,458.5
2022-03-22 19:53:00,Temperature,18.906333333333333
2022-03-22 19:53:00,CO_2 concentration,490.3333333333333
2022-03-22 19:52:00,Temperature,18.914333333333335
2022-03-22 19:52:00,CO_2 concentration,470.3333333333333
2022-03-22 19:51:00,Temperature,18.953333333333333
2022-03-22 19:51:00,CO_2 concentration,475.0
2022-03-22 19:50:00,Temperature,18.940666666666665
2022-03-22 19:50:00,CO_2 concentration,484.0
2022-03-22 19:49:00,Temperature,18.94633333333333
2022-03-22 19:49:00,CO_2 concentration,462.5
2022-03-22 19:48:00,Temperature,18.947333333333333
2022-03-22 19:48:00,CO_2 concentration,477.0
2022-03-22 19:47:00,Temperature,18.956666666666667
2022-03-22 19:47:00,CO_2 concentration,448.0
2022-03-22 19:46:00,Temperature,18.974
2022-03-22 19:46:00,CO_2 concentration,465.6666666666667
2022-03-22 19:45:00,Temperature,18.968333333333334
2022-03-22 19:45:00,CO_2 concentration,493.3333333333333
2022-03-22 19:44:00,Temperature,19.016333333333332
2022-03-22 19:44:00,CO_2 concentration,495.6666666666667
2022-03-22 19:43:00,Temperature,19.030666666666665
2022-03-22 19:43:00,CO_2 concentration,454.6666666666667
2022-03-22 19:42:00,Temperature,19.029999999999998
2022-03-22 19:42:00,CO_2 concentration,483.6666666666667
2022-03-22 19:41:00,Temperature,19.037333333333333
2022-03-22 19:41:00,CO_2 concentration,488.3333333333333
2022-03-22 19:40:00,Temperature,19.072
2022-03-22 19:40:00,CO_2 concentration,475.0
2022-03-22 19:39:00,Temperature,19.06233333333333
2022-03-22 19:39:00,CO_2 concentration,469.0
2022-03-22 19:38:00,Temperature,19.031000000000002
2022-03-22 19:38:00,CO_2 concentration,464.0
2022-03-22 19:37:00,Temperature,19.08
2022-03-22 19:37:00,CO_2 concentration,504.5
2022-03-22 19:36:00,Temperature,19.088
2022-03-22 19:36:00,CO_2 concentration,463.0
2022-03-22 19:35:00,Temperature,19.101
2022-03-22 19:35:00,CO_2 concentration,471.3333333333333
2022-03-22 19:34:00,Temperature,19.137
2022-03-22 19:34:00,CO_2 concentration,472.3333333333333
2022-03-22 19:33:00,Temperature,19.136
2022-03-22 19:33:00,CO_2 concentration,454.3333333333333
2022-03-22 19:32:00,Temperature,19.124333333333336
2022-03-22 19:32:00,CO_2 concentration,491.0
2022-03-22 19:31:00,Temperature,19.150000000000002
2022-03-22 19:31:00,CO_2 concentration,452.6666666666667
2022-03-22 19:30:00,Temperature,19.167
2022-03-22 19:30:00,CO_2 concentration,479.6666666666667
2022-03-22 19:29:00,Temperature,19.19
2022-03-22 19:29:00,CO_2 concentration,497.3333333333333
2022-03-22 19:28:00,Temperature,19.224
2022-03-22 19:28:00,CO_2 concentration,495.0
2022-03-22 19:27:00,Temperature,19.224
2022-03-22 19:27:00,CO_2 concentration,469.3333333333333
2022-03-22 19:26:00,Temperature,19.197999999999997
2022-03-22 19:26:00,CO_2 concentration,474.6666666666667
2022-03-22 19:25:00,Temperature,19.209666666666667
2022-03-22 19:25:00,CO_2 concentration,468.0
2022-03-22 19:24:00,Temperature,19.222333333333335
2022-03-22 19:24:00,CO_2 concentration,487.3333333333333
2022-03-22 19:23:00,Temperature,19.223666666666666
2022-03-22 19:23:00,CO_2 concentration,461.0
2022-03-22 19:22:00,Temperature,19.266666666666666
2022-03-22 19:22:00,CO_2 concentration,473.3333333333333
2022-03-22 19:21:00,Temperature,19.262
2022-03-22 19:21:00,CO_2 concentration,507.0
2022-03-22 19:20:00,Temperature,19.266666666666666
2022-03-22 19:20:00,CO_2 concentration,474.0
2022-03-22 19:19:00,Temperature,19.291
2022-03-22 19:19:00,CO_2 concentration,479.0
2022-03-22 19:18:00,Temperature,19.344333333333335
2022-03-22 19:18:00,CO_2 concentration,454.0
2022-03-22 19:17:00,Temperature,19.335333333333335
2022-03-22 19:17:00,CO_2 concentration,506.3333333333333
2022-03-22 19:16:00,Temperature,19.328
2022-03-22 19:16:00,CO_2 concentration,448.6666666666667
2022-03-22 19:15:00,Temperature,19.35233333333333
2022-03-22 19:15:00,CO_2 concentration,487.6666666666667
2022-03-22 19:14:00,Temperature,19.349
2022-03-22 19:14:00,CO_2 concentration,475.0
2022-03-22 19:13:00,Temperature,19.39033333333333
2022-03-22 19:13:00,CO_2 concentration,467.0
2022-03-22 19:12:00,Temperature,19.405666666666665
2022-03-22 19:12:00,CO_2 concentration,478.6666666666667
2022-03-22 19:11:00,Temperature,19.377999999999997
2022-03-22 19:11:00,CO_2 concentration,464.3333333333333
2022-03-22 19:10:00,Temperature,19.426666666666666
2022-03-22 19:10:00,CO_2 concentration,472.3333333333333
2022-03-22 19:09:00,Temperature,19.482
2022-03-22 19:09:00,CO_2 concentration,459.6666666666667
2022-03-22 19:08:00,Temperature,19.465999999999998
2022-03-22 19:08:00,CO_2 concentration,481.6666666666667
2022-03-22 19:07:00,Temperature,19.476666666666667
2022-03-22 19:07:00,CO_2 concentration,472.6666666666667
2022-03-22 19:06:00,Temperature,19.49
2022-03-22 19:06:00,CO_2 concentration,461.6666666666667
2022-03-22 19:05:00,Temperature,19.478333333333335
2022-03-22 19:05:00,CO_2 concentration,469.6666666666667
2022-03-22 19:04:00,Temperature,19.489
2022-03-22 19:04:00,CO_2 concentration,470.6666666666667
2022-03-22 19:03:00,Temperature,19.517666666666667
2022-03-22 19:03:00,CO_2 concentration,469.3333333333333
2022-03-22 19:02:00,Temperature,19.548333333333336
2022-03-22 19:02:00,CO_2 concentration,487.0
2022-03-22 19:01:00,Temperature,19.56866666666667
2022-03-22 19:01:00,CO_2 concentration,488.3333333333333
2022-03-22 19:00:00,Temperature,19.59266666666667
2022-03-22 19:00:00,CO_2 concentration,467.3333333333333
2022-03-22 18:59:00,Temperature,19.604
2022-03-22 18:59:00,CO_2 concentration,454.6666666666667
2022-03-22 18:58:00,Temperature,19.67
2022-03-22 18:58:00,CO_2 concentration,486.3333333333333
2022-03-22 18:57:00,Temperature,19.679
2022-03-22 18:57:00,CO_2 concentration,470.0
2022-03-22 18:56:00,Temperature,19.714333333333332
2022-03-22 18:56:00,CO_2 concentration,493.0
2022-03-22 18:55:00,Temperature,19.708
2022-03-22 18:55:00,CO_2 concentration,473.3333333333333
2022-03-22 18:54:00,Temperature,19.717
2022-03-22 18:54:00,CO_2 concentration,484.6666666666667
2022-03-22 18:53:00,Temperature,19.75
2022-03-22 18:53:00,CO_2 concentration,472.6666666666667
2022-03-22 18:52:00,Temperature,19.74
2022-03-22 18:52:00,CO_2 concentration,456.3333333333333
2022-03-22 18:51:00,Temperature,19.775000000000002
2022-03-22 18:51:00,CO_2 concentration,487.0
2022-03-22 18:50:00,Temperature,19.811666666666667
2022-03-22 18:50:00,CO_2 concentration,472.3333333333333
2022-03-22 18:49:00,Temperature,19.791999999999998
2022-03-22 18:49:00,CO_2 concentration,461.6666666666667
2022-03-22 18:48:00,Temperature,19.80966666666667
2022-03-22 18:48:00,CO_2 concentration,481.6666666666667
2022-03-22 18:47:00,Temperature,19.80966666666667
2022-03-22 18:47:00,CO_2 concentration,467.3333333333333
2022-03-22 18:46:00,Temperature,19.816
2022-03-22 18:46:00,CO_2 concentration,499.3333333333333
2022-03-22 18:45:00,Temperature,19.839666666666666
2022-03-22 18:45:00,CO_2 concentration,464.6666666666667
2022-03-22 18:44:00,Temperature,19.8305
2022-03-22 18:44:00,CO_2 concentration,469.3333333333333
2022-03-22 18:43:00,Temperature,19.848666666666666
2022-03-22 18:43:00,CO_2 concentration,452.0
2022-03-22 18:42:00,Temperature,19.85066666666667
2022-03-22 18:42:00,CO_2 concentration,493.0
2022-03-22 18:41:00,Temperature,19.877666666666666
2022-03-22 18:41:00,CO_2 concentration,481.6666666666667
2022-03-22 18:40:00,Temperature,19.909333333333333
2022-03-22 18:40:00,CO_2 concentration,476.3333333333333
2022-03-22 18:39:00,Temperature,19.91
2022-03-22 18:39:00,CO_2 concentration,470.6666666666667
2022-03-22 18:38:00,Temperature,19.896666666666665
2022-03-22 18:38:00,CO_2 concentration,469.6666666666667
2022-03-22 18:37:00,Temperature,19.88966666666667
2022-03-22 18:37:00,CO_2 concentration,481.0
2022-03-22 18:36:00,Temperature,19.911
2022-03-22 18:36:00,CO_2 concentration,478.3333333333333
2022-03-22 18:35:00,Temperature,19.913
2022-03-22 18:35:00,CO_2 concentration,458.6666666666667
2022-03-22 18:34:00,Temperature,19.944
2022-03-22 18:34:00,CO_2 concentration,465.6666666666667
2022-03-22 18:33:00,Temperature,19.945
2022-03-22 18:33:00,CO_2 concentration,452.0
2022-03-22 18:32:00,Temperature,19.962
2022-03-22 18:32:00,CO_2 concentration,464.0
2022-03-22 18:31:00,Temperature,19.958
2022-03-22 18:31:00,CO_2 concentration,483.0
2022-03-22 18:30:00,Temperature,20.001
2022-03-22 18:30:00,CO_2 concentration,473.6666666666667
2022-03-22 18:29:00,Temperature,20.012
2022-03-22 18:29:00,CO_2 concentration,488.6666666666667
2022-03-22 18:28:00,Temperature,20.014666666666667
2022-03-22 18:28:00,CO_2 concentration,478.0
2022-03-22 18:27:00,Temperature,20.034333333333333
2022-03-22 18:27:00,CO_2 concentration,456.0
2022-03-22 18:26:00,Temperature,20.06533333333333
2022-03-22 18:26:00,CO_2 concentration,507.6666666666667
2022-03-22 18:25:00,Temperature,20.073333333333334
2022-03-22 18:25:00,CO_2 concentration,466.3333333333333
2022-03-22 18:24:00,Temperature,20.074333333333332
2022-03-22 18:24:00,CO_2 concentration,478.6666666666667
2022-03-22 18:23:00,Temperature,20.110666666666663
2022-03-22 18:23:00,CO_2 concentration,492.3333333333333
2022-03-22 18:22:00,Temperature,20.13
2022-03-22 18:22:00,CO_2 concentration,458.3333333333333
2022-03-22 18:21:00,Temperature,20.133666666666667
2022-03-22 18:21:00,CO_2 concentration,461.6666666666667
2022-03-22 18:20:00,Temperature,20.133999999999997
2022-03-22 18:20:00,CO_2 concentration,479.6666666666667
2022-03-22 18:19:00,Temperature,20.134333333333334
2022-03-22 18:19:00,CO_2 concentration,471.3333333333333
2022-03-22 18:18:00,Temperature,20.12833333333333
2022-03-22 18:18:00,CO_2 concentration,462.6666666666667
2022-03-22 18:17:00,Temperature,20.058999999999997
2022-03-22 18:17:00,CO_2 concentration,486.0
2022-03-22 18:16:00,Temperature,20.017999999999997
2022-03-22 18:16:00,CO_2 concentration,455.3333333333333
2022-03-22 18:15:00,Temperature,20.123
2022-03-22 18:15:00,CO_2 concentration,482.6666666666667
2022-03-22 18:14:00,Temperature,20.165
2022-03-22 18:14:00,CO_2 concentration,490.0
2022-03-22 18:13:00,Temperature,20.174333333333333
2022-03-22 18:13:00,CO_2 concentration,501.3333333333333
