Time,Datastream Name,Value
2022-04-05 07:23:00,CO_2 concentration,5289.5
2022-04-05 07:23:00,Humidity,16.8355
2022-04-05 07:22:00,Temperature,20.360500000000002
2022-04-05 07:22:00,CO_2 concentration,580.5
2022-04-05 07:22:00,Humidity,31.71
2022-04-05 07:21:00,Temperature,20.359
2022-04-05 07:21:00,CO_2 concentration,583.0
2022-04-05 07:21:00,Humidity,31.74
2022-04-05 07:20:00,Temperature,20.357
2022-04-05 07:20:00,CO_2 concentration,583.0
2022-04-05 07:20:00,Humidity,31.823
2022-04-05 07:19:00,Temperature,20.3315
2022-04-05 07:19:00,CO_2 concentration,586.5
2022-04-05 07:19:00,Humidity,31.896
2022-04-05 07:18:00,Temperature,20.311
2022-04-05 07:18:00,CO_2 concentration,589.0
2022-04-05 07:18:00,Humidity,31.9385
2022-04-05 07:17:00,Temperature,20.302
2022-04-05 07:17:00,CO_2 concentration,590.5
2022-04-05 07:17:00,Humidity,31.866500000000002
2022-04-05 07:16:00,Temperature,20.302
2022-04-05 07:16:00,CO_2 concentration,590.5
2022-04-05 07:16:00,Humidity,31.849
2022-04-05 07:15:00,Temperature,20.294
2022-04-05 07:15:00,CO_2 concentration,591.5
2022-04-05 07:15:00,Humidity,31.83
2022-04-05 07:14:00,Temperature,20.319499999999998
2022-04-05 07:14:00,CO_2 concentration,588.5
2022-04-05 07:14:00,Humidity,31.801000000000002
2022-04-05 07:13:00,Temperature,20.3285
2022-04-05 07:13:00,CO_2 concentration,589.5
2022-04-05 07:13:00,Humidity,31.744999999999997
2022-04-05 07:12:00,Temperature,20.334
2022-04-05 07:12:00,CO_2 concentration,589.5
2022-04-05 07:12:00,Humidity,31.746499999999997
2022-04-05 07:11:00,Temperature,20.3245
2022-04-05 07:11:00,CO_2 concentration,587.5
2022-04-05 07:11:00,Humidity,31.758
2022-04-05 07:10:00,Temperature,20.3485
2022-04-05 07:10:00,CO_2 concentration,589.5
2022-04-05 07:10:00,Humidity,31.6535
2022-04-05 07:09:00,Temperature,20.358
2022-04-05 07:09:00,CO_2 concentration,587.0
2022-04-05 07:09:00,Humidity,31.613999999999997
2022-04-05 07:08:00,Temperature,20.335
2022-04-05 07:08:00,CO_2 concentration,586.0
2022-04-05 07:08:00,Humidity,31.611
2022-04-05 07:07:00,Temperature,20.334000000000003
2022-04-05 07:07:00,CO_2 concentration,589.0
2022-04-05 07:07:00,Humidity,31.6405
2022-04-05 07:06:00,Temperature,20.323
2022-04-05 07:06:00,CO_2 concentration,590.5
2022-04-05 07:06:00,Humidity,31.5825
2022-04-05 07:05:00,Temperature,20.3285
2022-04-05 07:05:00,CO_2 concentration,589.5
2022-04-05 07:05:00,Humidity,31.534
2022-04-05 07:04:00,Temperature,20.338
2022-04-05 07:04:00,CO_2 concentration,592.0
2022-04-05 07:04:00,Humidity,31.4665
2022-04-05 07:03:00,Temperature,20.363
2022-04-05 07:03:00,CO_2 concentration,594.5
2022-04-05 07:03:00,Humidity,31.4825
2022-04-05 07:02:00,Temperature,20.3315
2022-04-05 07:02:00,CO_2 concentration,595.0
2022-04-05 07:02:00,Humidity,31.456
2022-04-05 07:01:00,Temperature,20.3275
2022-04-05 07:01:00,CO_2 concentration,594.0
2022-04-05 07:01:00,Humidity,31.502499999999998
2022-04-05 07:00:00,Temperature,20.366999999999997
2022-04-05 07:00:00,CO_2 concentration,595.0
2022-04-05 07:00:00,Humidity,31.4925
2022-04-05 06:59:00,Temperature,20.3235
2022-04-05 06:59:00,CO_2 concentration,596.0
2022-04-05 06:59:00,Humidity,31.5365
2022-04-05 06:58:00,Temperature,20.302999999999997
2022-04-05 06:58:00,CO_2 concentration,598.5
2022-04-05 06:58:00,Humidity,31.494500000000002
2022-04-05 06:57:00,Temperature,20.3235
2022-04-05 06:57:00,CO_2 concentration,597.0
2022-04-05 06:57:00,Humidity,31.532
2022-04-05 06:56:00,Temperature,20.286
2022-04-05 06:56:00,CO_2 concentration,592.0
2022-04-05 06:56:00,Humidity,31.5155
2022-04-05 06:55:00,Temperature,20.2675
2022-04-05 06:55:00,CO_2 concentration,589.5
2022-04-05 06:55:00,Humidity,31.588
2022-04-05 06:54:00,Temperature,20.301000000000002
2022-04-05 06:54:00,CO_2 concentration,589.0
2022-04-05 06:54:00,Humidity,31.5895
2022-04-05 06:53:00,Temperature,20.259
2022-04-05 06:53:00,CO_2 concentration,588.5
2022-04-05 06:53:00,Humidity,31.662
2022-04-05 06:52:00,Temperature,20.248
2022-04-05 06:52:00,CO_2 concentration,587.0
2022-04-05 06:52:00,Humidity,31.728
2022-04-05 06:51:00,Temperature,20.261000000000003
2022-04-05 06:51:00,CO_2 concentration,588.5
2022-04-05 06:51:00,Humidity,31.633499999999998
2022-04-05 06:50:00,Temperature,20.266
2022-04-05 06:50:00,CO_2 concentration,585.6666666666666
2022-04-05 06:50:00,Humidity,31.608999999999998
2022-04-05 06:49:00,Temperature,20.238999999999997
2022-04-05 06:49:00,CO_2 concentration,588.0
2022-04-05 06:49:00,Humidity,31.587
2022-04-05 06:48:00,Temperature,20.262
2022-04-05 06:48:00,CO_2 concentration,588.5
2022-04-05 06:48:00,Humidity,31.5865
2022-04-05 06:47:00,Temperature,20.255000000000003
2022-04-05 06:47:00,CO_2 concentration,588.5
2022-04-05 06:47:00,Humidity,31.5705
2022-04-05 06:46:00,Temperature,20.225499999999997
2022-04-05 06:46:00,CO_2 concentration,588.5
2022-04-05 06:46:00,Humidity,31.6515
2022-04-05 06:45:00,Temperature,20.248
2022-04-05 06:45:00,CO_2 concentration,593.0
2022-04-05 06:45:00,Humidity,31.610999999999997
2022-04-05 06:44:00,Temperature,20.2755
2022-04-05 06:44:00,CO_2 concentration,592.0
2022-04-05 06:44:00,Humidity,31.5785
2022-04-05 06:43:00,Temperature,20.238999999999997
2022-04-05 06:43:00,CO_2 concentration,591.5
2022-04-05 06:43:00,Humidity,31.5995
2022-04-05 06:42:00,Temperature,20.227
2022-04-05 06:42:00,CO_2 concentration,589.5
2022-04-05 06:42:00,Humidity,31.5925
2022-04-05 06:41:00,Temperature,20.1935
2022-04-05 06:41:00,CO_2 concentration,588.5
2022-04-05 06:41:00,Humidity,31.557499999999997
2022-04-05 06:40:00,Temperature,20.207
2022-04-05 06:40:00,CO_2 concentration,589.0
2022-04-05 06:40:00,Humidity,31.5445
2022-04-05 06:39:00,Temperature,20.1855
2022-04-05 06:39:00,CO_2 concentration,591.0
2022-04-05 06:39:00,Humidity,31.471
2022-04-05 06:38:00,Temperature,20.2325
2022-04-05 06:38:00,CO_2 concentration,591.0
2022-04-05 06:38:00,Humidity,31.3925
2022-04-05 06:37:00,Temperature,20.22
2022-04-05 06:37:00,CO_2 concentration,592.0
2022-04-05 06:37:00,Humidity,31.454
2022-04-05 06:36:00,Temperature,20.2205
2022-04-05 06:36:00,CO_2 concentration,589.0
2022-04-05 06:36:00,Humidity,31.4535
2022-04-05 06:35:00,Temperature,20.1845
2022-04-05 06:35:00,CO_2 concentration,585.0
2022-04-05 06:35:00,Humidity,31.540999999999997
2022-04-05 06:34:00,Temperature,20.1765
2022-04-05 06:34:00,CO_2 concentration,585.0
2022-04-05 06:34:00,Humidity,31.432499999999997
2022-04-05 06:33:00,Temperature,20.183
2022-04-05 06:33:00,CO_2 concentration,584.0
2022-04-05 06:33:00,Humidity,31.4255
2022-04-05 06:32:00,Temperature,20.198
2022-04-05 06:32:00,CO_2 concentration,585.0
2022-04-05 06:32:00,Humidity,31.32
2022-04-05 06:31:00,Temperature,20.223
2022-04-05 06:31:00,CO_2 concentration,585.0
2022-04-05 06:31:00,Humidity,31.231
2022-04-05 06:30:00,Temperature,20.2255
2022-04-05 06:30:00,CO_2 concentration,583.5
2022-04-05 06:30:00,Humidity,31.237000000000002
2022-04-05 06:29:00,Temperature,20.207
2022-04-05 06:29:00,CO_2 concentration,583.0
2022-04-05 06:29:00,Humidity,31.247500000000002
2022-04-05 06:28:00,Temperature,20.237499999999997
2022-04-05 06:28:00,CO_2 concentration,582.0
2022-04-05 06:28:00,Humidity,31.1985
2022-04-05 06:27:00,Temperature,20.215
2022-04-05 06:27:00,CO_2 concentration,579.0
2022-04-05 06:27:00,Humidity,31.1325
2022-04-05 06:26:00,Temperature,20.183
2022-04-05 06:26:00,CO_2 concentration,578.0
2022-04-05 06:26:00,Humidity,31.223
2022-04-05 06:25:00,Temperature,20.224
2022-04-05 06:25:00,CO_2 concentration,579.0
2022-04-05 06:25:00,Humidity,31.194499999999998
2022-04-05 06:24:00,Temperature,20.1685
2022-04-05 06:24:00,CO_2 concentration,577.0
2022-04-05 06:24:00,Humidity,31.295
2022-04-05 06:23:00,Temperature,20.1455
2022-04-05 06:23:00,CO_2 concentration,572.5
2022-04-05 06:23:00,Humidity,31.296
2022-04-05 06:22:00,Temperature,20.1655
2022-04-05 06:22:00,CO_2 concentration,569.0
2022-04-05 06:22:00,Humidity,31.305
2022-04-05 06:21:00,Temperature,20.127
2022-04-05 06:21:00,CO_2 concentration,569.5
2022-04-05 06:21:00,Humidity,31.2675
2022-04-05 06:20:00,Temperature,20.154
2022-04-05 06:20:00,CO_2 concentration,569.0
2022-04-05 06:20:00,Humidity,31.2085
2022-04-05 06:19:00,Temperature,20.1485
2022-04-05 06:19:00,CO_2 concentration,569.0
2022-04-05 06:19:00,Humidity,31.1625
2022-04-05 06:18:00,Temperature,20.115
2022-04-05 06:18:00,CO_2 concentration,567.5
2022-04-05 06:18:00,Humidity,31.058500000000002
2022-04-05 06:17:00,Temperature,20.082
2022-04-05 06:17:00,CO_2 concentration,570.0
2022-04-05 06:17:00,Humidity,31.128999999999998
2022-04-05 06:16:00,Temperature,20.092
2022-04-05 06:16:00,CO_2 concentration,572.0
2022-04-05 06:16:00,Humidity,31.087
2022-04-05 06:15:00,Temperature,20.1015
2022-04-05 06:15:00,CO_2 concentration,571.5
2022-04-05 06:15:00,Humidity,31.149
2022-04-05 06:14:00,Temperature,20.1205
2022-04-05 06:14:00,CO_2 concentration,571.5
2022-04-05 06:14:00,Humidity,31.076
2022-04-05 06:13:00,Temperature,20.116500000000002
2022-04-05 06:13:00,CO_2 concentration,570.0
2022-04-05 06:13:00,Humidity,30.96
2022-04-05 06:12:00,Temperature,20.122999999999998
2022-04-05 06:12:00,CO_2 concentration,568.5
2022-04-05 06:12:00,Humidity,31.0265
2022-04-05 06:11:00,Temperature,20.124000000000002
2022-04-05 06:11:00,CO_2 concentration,567.5
2022-04-05 06:11:00,Humidity,31.119500000000002
2022-04-05 06:10:00,Temperature,20.134999999999998
2022-04-05 06:10:00,CO_2 concentration,570.0
2022-04-05 06:10:00,Humidity,31.169
2022-04-05 06:09:00,Temperature,20.130000000000003
2022-04-05 06:09:00,CO_2 concentration,564.0
2022-04-05 06:09:00,Humidity,31.070999999999998
2022-04-05 06:08:00,Temperature,20.112
2022-04-05 06:08:00,CO_2 concentration,563.5
2022-04-05 06:08:00,Humidity,31.119500000000002
2022-04-05 06:07:00,Temperature,20.0925
2022-04-05 06:07:00,CO_2 concentration,561.5
2022-04-05 06:07:00,Humidity,31.1045
2022-04-05 06:06:00,Temperature,20.0895
2022-04-05 06:06:00,CO_2 concentration,564.5
2022-04-05 06:06:00,Humidity,31.177
2022-04-05 06:05:00,Temperature,20.058999999999997
2022-04-05 06:05:00,CO_2 concentration,566.0
2022-04-05 06:05:00,Humidity,31.2205
2022-04-05 06:04:00,Temperature,20.072499999999998
2022-04-05 06:04:00,CO_2 concentration,566.0
2022-04-05 06:04:00,Humidity,31.3095
2022-04-05 06:03:00,Temperature,20.1
2022-04-05 06:03:00,CO_2 concentration,568.0
2022-04-05 06:03:00,Humidity,31.4795
2022-04-05 06:02:00,Temperature,20.0805
2022-04-05 06:02:00,CO_2 concentration,571.0
2022-04-05 06:02:00,Humidity,31.6565
2022-04-05 06:01:00,Temperature,20.070999999999998
2022-04-05 06:01:00,CO_2 concentration,573.0
2022-04-05 06:01:00,Humidity,31.956500000000002
2022-04-05 06:00:00,Temperature,20.031
2022-04-05 06:00:00,CO_2 concentration,570.5
2022-04-05 06:00:00,Humidity,32.0015
2022-04-05 05:59:00,Temperature,19.988
2022-04-05 05:59:00,CO_2 concentration,570.0
2022-04-05 05:59:00,Humidity,31.842
2022-04-05 05:58:00,Temperature,19.9785
2022-04-05 05:58:00,CO_2 concentration,569.5
2022-04-05 05:58:00,Humidity,31.575
2022-04-05 05:57:00,Temperature,19.959
2022-04-05 05:57:00,CO_2 concentration,568.5
2022-04-05 05:57:00,Humidity,31.3845
2022-04-05 05:56:00,Temperature,19.913
2022-04-05 05:56:00,CO_2 concentration,568.5
2022-04-05 05:56:00,Humidity,31.4375
2022-04-05 05:55:00,Temperature,19.9095
2022-04-05 05:55:00,CO_2 concentration,567.0
2022-04-05 05:55:00,Humidity,31.725
2022-04-05 05:54:00,Temperature,19.9175
2022-04-05 05:54:00,CO_2 concentration,565.5
2022-04-05 05:54:00,Humidity,32.320499999999996
2022-04-05 05:53:00,Temperature,19.868000000000002
2022-04-05 05:53:00,CO_2 concentration,563.0
2022-04-05 05:53:00,Humidity,32.4135
2022-04-05 05:52:00,Temperature,9.9295
2022-04-05 05:52:00,CO_2 concentration,5281.0
2022-04-05 05:52:00,Humidity,17.506
2022-04-05 05:51:00,Temperature,19.893
2022-04-05 05:51:00,CO_2 concentration,559.0
2022-04-05 05:51:00,Humidity,32.7315
2022-04-05 05:50:00,Temperature,19.9055
2022-04-05 05:50:00,CO_2 concentration,559.0
2022-04-05 05:50:00,Humidity,32.320499999999996
2022-04-05 05:49:00,Temperature,19.8945
2022-04-05 05:49:00,CO_2 concentration,559.5
2022-04-05 05:49:00,Humidity,31.724
2022-04-05 05:48:00,Temperature,19.8585
2022-04-05 05:48:00,CO_2 concentration,559.0
2022-04-05 05:48:00,Humidity,32.1225
2022-04-05 05:47:00,Temperature,19.886499999999998
2022-04-05 05:47:00,CO_2 concentration,558.5
2022-04-05 05:47:00,Humidity,31.355
2022-04-05 05:46:00,Temperature,19.8855
2022-04-05 05:46:00,CO_2 concentration,559.5
2022-04-05 05:46:00,Humidity,31.089
2022-04-05 05:45:00,Temperature,19.861
2022-04-05 05:45:00,CO_2 concentration,559.5
2022-04-05 05:45:00,Humidity,30.984
2022-04-05 05:44:00,Temperature,19.84
2022-04-05 05:44:00,CO_2 concentration,557.5
2022-04-05 05:44:00,Humidity,30.9935
2022-04-05 05:43:00,Temperature,19.852
2022-04-05 05:43:00,CO_2 concentration,557.5
2022-04-05 05:43:00,Humidity,30.9725
2022-04-05 05:42:00,Temperature,19.84
2022-04-05 05:42:00,CO_2 concentration,561.5
2022-04-05 05:42:00,Humidity,31.091
2022-04-05 05:41:00,Temperature,19.792
2022-04-05 05:41:00,CO_2 concentration,563.5
2022-04-05 05:41:00,Humidity,31.362499999999997
2022-04-05 05:40:00,Temperature,19.8225
2022-04-05 05:40:00,CO_2 concentration,561.0
2022-04-05 05:40:00,Humidity,31.4955
2022-04-05 05:39:00,Temperature,19.8335
2022-04-05 05:39:00,CO_2 concentration,561.0
2022-04-05 05:39:00,Humidity,31.493499999999997
2022-04-05 05:38:00,Temperature,19.8375
2022-04-05 05:38:00,CO_2 concentration,563.5
2022-04-05 05:38:00,Humidity,31.337
2022-04-05 05:37:00,Temperature,19.868000000000002
2022-04-05 05:37:00,CO_2 concentration,566.0
2022-04-05 05:37:00,Humidity,30.9895
2022-04-05 05:36:00,Temperature,19.9145
2022-04-05 05:36:00,CO_2 concentration,566.5
2022-04-05 05:36:00,Humidity,30.4955
2022-04-05 05:35:00,Temperature,19.877000000000002
2022-04-05 05:35:00,CO_2 concentration,568.5
2022-04-05 05:35:00,Humidity,30.354999999999997
2022-04-05 05:34:00,Temperature,19.890500000000003
2022-04-05 05:34:00,CO_2 concentration,569.5
2022-04-05 05:34:00,Humidity,30.3825
2022-04-05 05:33:00,Temperature,19.924
2022-04-05 05:33:00,CO_2 concentration,570.5
2022-04-05 05:33:00,Humidity,30.478
2022-04-05 05:32:00,Temperature,19.904
2022-04-05 05:32:00,CO_2 concentration,573.5
2022-04-05 05:32:00,Humidity,30.4905
2022-04-05 05:31:00,Temperature,19.9175
2022-04-05 05:31:00,CO_2 concentration,573.5
2022-04-05 05:31:00,Humidity,30.4675
2022-04-05 05:30:00,Temperature,19.868000000000002
2022-04-05 05:30:00,CO_2 concentration,575.5
2022-04-05 05:30:00,Humidity,30.485500000000002
2022-04-05 05:29:00,Temperature,19.828000000000003
2022-04-05 05:29:00,CO_2 concentration,579.5
2022-04-05 05:29:00,Humidity,30.563
2022-04-05 05:28:00,Temperature,19.8455
2022-04-05 05:28:00,CO_2 concentration,577.0
2022-04-05 05:28:00,Humidity,30.498
2022-04-05 05:27:00,Temperature,19.828
2022-04-05 05:27:00,CO_2 concentration,574.0
2022-04-05 05:27:00,Humidity,30.4825
2022-04-05 05:26:00,Temperature,19.84
2022-04-05 05:26:00,CO_2 concentration,575.5
2022-04-05 05:26:00,Humidity,30.420499999999997
2022-04-05 05:25:00,Temperature,19.8425
2022-04-05 05:25:00,CO_2 concentration,574.5
2022-04-05 05:25:00,Humidity,30.3815
2022-04-05 05:24:00,Temperature,19.8745
2022-04-05 05:24:00,CO_2 concentration,575.0
2022-04-05 05:24:00,Humidity,30.2275
2022-04-05 05:23:00,Temperature,19.8705
2022-04-05 05:23:00,CO_2 concentration,577.0
2022-04-05 05:23:00,Humidity,30.1615
2022-04-05 05:22:00,Temperature,19.829
2022-04-05 05:22:00,CO_2 concentration,579.0
2022-04-05 05:22:00,Humidity,30.302
2022-04-05 05:21:00,Temperature,19.832
2022-04-05 05:21:00,CO_2 concentration,580.5
2022-04-05 05:21:00,Humidity,30.332
2022-04-05 05:20:00,Temperature,19.817
2022-04-05 05:20:00,CO_2 concentration,579.5
2022-04-05 05:20:00,Humidity,30.351999999999997
2022-04-05 05:19:00,Temperature,19.875999999999998
2022-04-05 05:19:00,CO_2 concentration,576.0
2022-04-05 05:19:00,Humidity,30.3915
2022-04-05 05:18:00,Temperature,19.863999999999997
2022-04-05 05:18:00,CO_2 concentration,577.5
2022-04-05 05:18:00,Humidity,30.406999999999996
2022-04-05 05:17:00,Temperature,19.908
2022-04-05 05:17:00,CO_2 concentration,578.5
2022-04-05 05:17:00,Humidity,30.420499999999997
2022-04-05 05:16:00,Temperature,19.904000000000003
2022-04-05 05:16:00,CO_2 concentration,578.5
2022-04-05 05:16:00,Humidity,30.3775
2022-04-05 05:15:00,Temperature,19.9255
2022-04-05 05:15:00,CO_2 concentration,579.0
2022-04-05 05:15:00,Humidity,30.396
2022-04-05 05:14:00,Temperature,19.933500000000002
2022-04-05 05:14:00,CO_2 concentration,580.0
2022-04-05 05:14:00,Humidity,30.4105
2022-04-05 05:13:00,Temperature,19.9745
2022-04-05 05:13:00,CO_2 concentration,581.0
2022-04-05 05:13:00,Humidity,30.377000000000002
2022-04-05 05:12:00,Temperature,19.997500000000002
2022-04-05 05:12:00,CO_2 concentration,582.0
2022-04-05 05:12:00,Humidity,30.338
2022-04-05 05:11:00,Temperature,20.0325
2022-04-05 05:11:00,CO_2 concentration,596.0
2022-04-05 05:11:00,Humidity,30.266
2022-04-05 05:10:00,Temperature,20.0815
2022-04-05 05:10:00,CO_2 concentration,599.0
2022-04-05 05:10:00,Humidity,30.265
2022-04-05 05:09:00,Temperature,20.107
2022-04-05 05:09:00,CO_2 concentration,602.0
2022-04-05 05:09:00,Humidity,30.226
2022-04-05 05:08:00,Temperature,20.107999999999997
2022-04-05 05:08:00,CO_2 concentration,602.5
2022-04-05 05:08:00,Humidity,30.2125
2022-04-05 05:07:00,Temperature,20.134
2022-04-05 05:07:00,CO_2 concentration,581.5
2022-04-05 05:07:00,Humidity,30.2365
2022-04-05 05:06:00,Temperature,20.148
2022-04-05 05:06:00,CO_2 concentration,552.5
2022-04-05 05:06:00,Humidity,30.1375
2022-04-05 05:05:00,Temperature,20.1965
2022-04-05 05:05:00,CO_2 concentration,549.5
2022-04-05 05:05:00,Humidity,30.11
2022-04-05 05:04:00,Temperature,20.203000000000003
2022-04-05 05:04:00,CO_2 concentration,548.5
2022-04-05 05:04:00,Humidity,30.116500000000002
2022-04-05 05:03:00,Temperature,20.227
2022-04-05 05:03:00,CO_2 concentration,550.0
2022-04-05 05:03:00,Humidity,30.1025
2022-04-05 05:02:00,Temperature,20.2175
2022-04-05 05:02:00,CO_2 concentration,550.5
2022-04-05 05:02:00,Humidity,30.164
2022-04-05 05:01:00,Temperature,20.259
2022-04-05 05:01:00,CO_2 concentration,550.0
2022-04-05 05:01:00,Humidity,30.087
2022-04-05 05:00:00,Temperature,20.223
2022-04-05 05:00:00,CO_2 concentration,549.5
2022-04-05 05:00:00,Humidity,30.0865
2022-04-05 04:59:00,Temperature,20.215
2022-04-05 04:59:00,CO_2 concentration,550.5
2022-04-05 04:59:00,Humidity,30.079
2022-04-05 04:58:00,Temperature,20.201999999999998
2022-04-05 04:58:00,CO_2 concentration,550.5
2022-04-05 04:58:00,Humidity,30.029
2022-04-05 04:57:00,Temperature,20.2165
2022-04-05 04:57:00,CO_2 concentration,552.0
2022-04-05 04:57:00,Humidity,30.076
2022-04-05 04:56:00,Temperature,20.2045
2022-04-05 04:56:00,CO_2 concentration,551.5
2022-04-05 04:56:00,Humidity,30.148000000000003
2022-04-05 04:55:00,Temperature,20.223
2022-04-05 04:55:00,CO_2 concentration,550.0
2022-04-05 04:55:00,Humidity,30.172
2022-04-05 04:54:00,Temperature,20.1845
2022-04-05 04:54:00,CO_2 concentration,550.0
2022-04-05 04:54:00,Humidity,30.103
2022-04-05 04:53:00,Temperature,20.1445
2022-04-05 04:53:00,CO_2 concentration,551.5
2022-04-05 04:53:00,Humidity,30.115499999999997
2022-04-05 04:52:00,Temperature,20.1695
2022-04-05 04:52:00,CO_2 concentration,550.5
2022-04-05 04:52:00,Humidity,30.128500000000003
2022-04-05 04:51:00,Temperature,20.1605
2022-04-05 04:51:00,CO_2 concentration,549.0
2022-04-05 04:51:00,Humidity,30.003999999999998
2022-04-05 04:50:00,Temperature,20.143
2022-04-05 04:50:00,CO_2 concentration,547.5
2022-04-05 04:50:00,Humidity,30.079
2022-04-05 04:49:00,Temperature,20.127000000000002
2022-04-05 04:49:00,CO_2 concentration,545.0
2022-04-05 04:49:00,Humidity,30.146
2022-04-05 04:48:00,Temperature,20.121499999999997
2022-04-05 04:48:00,CO_2 concentration,547.0
2022-04-05 04:48:00,Humidity,30.0765
2022-04-05 04:47:00,Temperature,20.112
2022-04-05 04:47:00,CO_2 concentration,545.0
2022-04-05 04:47:00,Humidity,30.104
2022-04-05 04:46:00,Temperature,20.0925
2022-04-05 04:46:00,CO_2 concentration,543.5
2022-04-05 04:46:00,Humidity,30.0705
2022-04-05 04:45:00,Temperature,20.1055
2022-04-05 04:45:00,CO_2 concentration,543.0
2022-04-05 04:45:00,Humidity,30.0935
2022-04-05 04:44:00,Temperature,20.0775
2022-04-05 04:44:00,CO_2 concentration,543.5
2022-04-05 04:44:00,Humidity,30.136
2022-04-05 04:43:00,Temperature,20.061500000000002
2022-04-05 04:43:00,CO_2 concentration,543.5
2022-04-05 04:43:00,Humidity,30.128999999999998
2022-04-05 04:42:00,Temperature,20.058
2022-04-05 04:42:00,CO_2 concentration,545.0
2022-04-05 04:42:00,Humidity,30.2155
2022-04-05 04:41:00,Temperature,20.0485
2022-04-05 04:41:00,CO_2 concentration,547.5
2022-04-05 04:41:00,Humidity,30.125
2022-04-05 04:40:00,Temperature,20.023
2022-04-05 04:40:00,CO_2 concentration,546.5
2022-04-05 04:40:00,Humidity,30.0385
2022-04-05 04:39:00,Temperature,20.0335
