Time,Datastream Name,Value
2022-04-09 18:40:00,Humidity,41.513999999999996
2022-04-09 18:39:00,Temperature,17.436500000000002
2022-04-09 18:39:00,CO_2 concentration,502.5
2022-04-09 18:39:00,Humidity,41.495
2022-04-09 18:38:00,Temperature,17.433
2022-04-09 18:38:00,CO_2 concentration,502.0
2022-04-09 18:38:00,Humidity,41.4055
2022-04-09 18:37:00,Temperature,17.433999999999997
2022-04-09 18:37:00,CO_2 concentration,503.0
2022-04-09 18:37:00,Humidity,41.316
2022-04-09 18:36:00,Temperature,17.424500000000002
2022-04-09 18:36:00,CO_2 concentration,503.5
2022-04-09 18:36:00,Humidity,41.3005
2022-04-09 18:35:00,Temperature,17.4435
2022-04-09 18:35:00,CO_2 concentration,501.5
2022-04-09 18:35:00,Humidity,41.212500000000006
2022-04-09 18:34:00,Temperature,17.438000000000002
2022-04-09 18:34:00,CO_2 concentration,502.5
2022-04-09 18:34:00,Humidity,41.126000000000005
2022-04-09 18:33:00,Temperature,17.458
2022-04-09 18:33:00,CO_2 concentration,501.5
2022-04-09 18:33:00,Humidity,41.0085
2022-04-09 18:32:00,Temperature,17.448999999999998
2022-04-09 18:32:00,CO_2 concentration,502.5
2022-04-09 18:32:00,Humidity,40.8945
2022-04-09 18:31:00,Temperature,17.424999999999997
2022-04-09 18:31:00,CO_2 concentration,503.5
2022-04-09 18:31:00,Humidity,40.949
2022-04-09 18:30:00,Temperature,17.3965
2022-04-09 18:30:00,CO_2 concentration,501.0
2022-04-09 18:30:00,Humidity,40.922
2022-04-09 18:29:00,Temperature,17.4315
2022-04-09 18:29:00,CO_2 concentration,499.5
2022-04-09 18:29:00,Humidity,40.772999999999996
2022-04-09 18:28:00,Temperature,17.4275
2022-04-09 18:28:00,CO_2 concentration,499.5
2022-04-09 18:28:00,Humidity,40.697
2022-04-09 18:27:00,Temperature,17.402
2022-04-09 18:27:00,CO_2 concentration,502.0
2022-04-09 18:27:00,Humidity,40.681
2022-04-09 18:26:00,Temperature,17.3925
2022-04-09 18:26:00,CO_2 concentration,506.0
2022-04-09 18:26:00,Humidity,40.6525
2022-04-09 18:25:00,Temperature,17.393
2022-04-09 18:25:00,CO_2 concentration,505.0
2022-04-09 18:25:00,Humidity,40.579
2022-04-09 18:24:00,Temperature,17.4005
2022-04-09 18:24:00,CO_2 concentration,505.5
2022-04-09 18:24:00,Humidity,40.506
2022-04-09 18:23:00,Temperature,17.444499999999998
2022-04-09 18:23:00,CO_2 concentration,502.0
2022-04-09 18:23:00,Humidity,40.400999999999996
2022-04-09 18:22:00,Temperature,17.427500000000002
2022-04-09 18:22:00,CO_2 concentration,500.0
2022-04-09 18:22:00,Humidity,40.3715
2022-04-09 18:21:00,Temperature,17.39
2022-04-09 18:21:00,CO_2 concentration,512.5
2022-04-09 18:21:00,Humidity,40.2935
2022-04-09 18:20:00,Temperature,17.423
2022-04-09 18:20:00,CO_2 concentration,514.5
2022-04-09 18:20:00,Humidity,40.229
2022-04-09 18:19:00,Temperature,17.45
2022-04-09 18:19:00,CO_2 concentration,508.0
2022-04-09 18:19:00,Humidity,40.162
2022-04-09 18:18:00,Temperature,17.438
2022-04-09 18:18:00,CO_2 concentration,509.0
2022-04-09 18:18:00,Humidity,40.085499999999996
2022-04-09 18:17:00,Temperature,17.4205
2022-04-09 18:17:00,CO_2 concentration,511.0
2022-04-09 18:17:00,Humidity,40.1035
2022-04-09 18:16:00,Temperature,17.4515
2022-04-09 18:16:00,CO_2 concentration,511.5
2022-04-09 18:16:00,Humidity,39.9675
2022-04-09 18:15:00,Temperature,17.4435
2022-04-09 18:15:00,CO_2 concentration,513.5
2022-04-09 18:15:00,Humidity,39.894
2022-04-09 18:14:00,Temperature,17.43
2022-04-09 18:14:00,CO_2 concentration,514.5
2022-04-09 18:14:00,Humidity,39.933499999999995
2022-04-09 18:13:00,Temperature,17.426000000000002
2022-04-09 18:13:00,CO_2 concentration,516.0
2022-04-09 18:13:00,Humidity,39.718500000000006
2022-04-09 18:12:00,Temperature,17.4275
2022-04-09 18:12:00,CO_2 concentration,517.5
2022-04-09 18:12:00,Humidity,39.662499999999994
2022-04-09 18:11:00,Temperature,17.398
2022-04-09 18:11:00,CO_2 concentration,518.0
2022-04-09 18:11:00,Humidity,39.569
2022-04-09 18:10:00,Temperature,17.4155
2022-04-09 18:10:00,CO_2 concentration,519.5
2022-04-09 18:10:00,Humidity,39.453500000000005
2022-04-09 18:09:00,Temperature,17.383499999999998
2022-04-09 18:09:00,CO_2 concentration,522.0
2022-04-09 18:09:00,Humidity,39.406000000000006
2022-04-09 18:08:00,Temperature,17.381999999999998
2022-04-09 18:08:00,CO_2 concentration,521.0
2022-04-09 18:08:00,Humidity,39.177
2022-04-09 18:07:00,Temperature,17.386
2022-04-09 18:07:00,CO_2 concentration,521.5
2022-04-09 18:07:00,Humidity,39.0805
2022-04-09 18:06:00,Temperature,17.387500000000003
2022-04-09 18:06:00,CO_2 concentration,523.0
2022-04-09 18:06:00,Humidity,38.917500000000004
2022-04-09 18:05:00,Temperature,17.435499999999998
2022-04-09 18:05:00,CO_2 concentration,526.5
2022-04-09 18:05:00,Humidity,38.7405
2022-04-09 18:04:00,Temperature,17.4435
2022-04-09 18:04:00,CO_2 concentration,526.5
2022-04-09 18:04:00,Humidity,38.635
2022-04-09 18:03:00,Temperature,17.4365
2022-04-09 18:03:00,CO_2 concentration,523.5
2022-04-09 18:03:00,Humidity,38.6115
2022-04-09 18:02:00,Temperature,17.445999999999998
2022-04-09 18:02:00,CO_2 concentration,526.0
2022-04-09 18:02:00,Humidity,38.6685
2022-04-09 18:01:00,Temperature,17.43
2022-04-09 18:01:00,CO_2 concentration,523.5
2022-04-09 18:01:00,Humidity,38.6475
2022-04-09 18:00:00,Temperature,17.4605
2022-04-09 18:00:00,CO_2 concentration,522.5
2022-04-09 18:00:00,Humidity,38.619
2022-04-09 17:59:00,Temperature,17.461
2022-04-09 17:59:00,CO_2 concentration,550.0
2022-04-09 17:59:00,Humidity,38.547
2022-04-09 17:58:00,Temperature,17.4565
2022-04-09 17:58:00,CO_2 concentration,552.0
2022-04-09 17:58:00,Humidity,38.582499999999996
2022-04-09 17:57:00,Temperature,17.4765
2022-04-09 17:57:00,CO_2 concentration,557.5
2022-04-09 17:57:00,Humidity,38.614
2022-04-09 17:56:00,Temperature,17.4645
2022-04-09 17:56:00,CO_2 concentration,562.0
2022-04-09 17:56:00,Humidity,38.6095
2022-04-09 17:55:00,Temperature,17.47
2022-04-09 17:55:00,CO_2 concentration,569.0
2022-04-09 17:55:00,Humidity,38.604
2022-04-09 17:54:00,Temperature,17.491500000000002
2022-04-09 17:54:00,CO_2 concentration,569.5
2022-04-09 17:54:00,Humidity,38.6185
2022-04-09 17:53:00,Temperature,17.487000000000002
2022-04-09 17:53:00,CO_2 concentration,569.5
2022-04-09 17:53:00,Humidity,38.6075
2022-04-09 17:52:00,Temperature,17.502
2022-04-09 17:52:00,CO_2 concentration,568.5
2022-04-09 17:52:00,Humidity,38.5985
2022-04-09 17:51:00,Temperature,17.499499999999998
2022-04-09 17:51:00,CO_2 concentration,569.5
2022-04-09 17:51:00,Humidity,38.578500000000005
2022-04-09 17:50:00,Temperature,17.494999999999997
2022-04-09 17:50:00,CO_2 concentration,570.5
2022-04-09 17:50:00,Humidity,38.555499999999995
2022-04-09 17:49:00,Temperature,17.519
2022-04-09 17:49:00,CO_2 concentration,565.5
2022-04-09 17:49:00,Humidity,38.9525
2022-04-09 17:48:00,Temperature,17.534
2022-04-09 17:48:00,CO_2 concentration,558.5
2022-04-09 17:48:00,Humidity,38.192
2022-04-09 17:47:00,Temperature,17.573
2022-04-09 17:47:00,CO_2 concentration,561.5
2022-04-09 17:47:00,Humidity,38.1255
2022-04-09 17:46:00,Temperature,17.633
2022-04-09 17:46:00,CO_2 concentration,570.0
2022-04-09 17:46:00,Humidity,38.1205
2022-04-09 17:45:00,Temperature,17.681
2022-04-09 17:45:00,CO_2 concentration,571.0
2022-04-09 17:45:00,Humidity,37.942
2022-04-09 17:44:00,Temperature,17.742
2022-04-09 17:44:00,CO_2 concentration,572.0
2022-04-09 17:44:00,Humidity,37.9195
2022-04-09 17:43:00,Temperature,17.802500000000002
2022-04-09 17:43:00,CO_2 concentration,578.0
2022-04-09 17:43:00,Humidity,37.8555
2022-04-09 17:42:00,Temperature,17.868000000000002
2022-04-09 17:42:00,CO_2 concentration,586.0
2022-04-09 17:42:00,Humidity,37.78
2022-04-09 17:41:00,Temperature,17.956
2022-04-09 17:41:00,CO_2 concentration,602.5
2022-04-09 17:41:00,Humidity,37.7605
2022-04-09 17:40:00,Temperature,18.005
2022-04-09 17:40:00,CO_2 concentration,680.0
2022-04-09 17:40:00,Humidity,37.932500000000005
2022-04-09 17:39:00,Temperature,18.1045
2022-04-09 17:39:00,CO_2 concentration,906.0
2022-04-09 17:39:00,Humidity,38.6295
2022-04-09 17:38:00,Temperature,18.188000000000002
2022-04-09 17:38:00,CO_2 concentration,881.5
2022-04-09 17:38:00,Humidity,40.1195
2022-04-09 17:37:00,Temperature,18.223
2022-04-09 17:37:00,CO_2 concentration,533.5
2022-04-09 17:37:00,Humidity,39.428
2022-04-09 17:36:00,Temperature,18.2765
2022-04-09 17:36:00,CO_2 concentration,374.0
2022-04-09 17:36:00,Humidity,38.6435
2022-04-09 17:35:00,Temperature,18.262999999999998
2022-04-09 17:35:00,CO_2 concentration,527.0
2022-04-09 17:35:00,Humidity,37.586
2022-04-09 17:34:00,Temperature,18.2735
2022-04-09 17:34:00,CO_2 concentration,531.0
2022-04-09 17:34:00,Humidity,37.599000000000004
2022-04-09 17:33:00,Temperature,18.3875
2022-04-09 17:33:00,CO_2 concentration,533.5
2022-04-09 17:33:00,Humidity,37.539
2022-04-09 17:32:00,Temperature,18.7105
2022-04-09 17:32:00,CO_2 concentration,540.5
2022-04-09 17:32:00,Humidity,36.7765
2022-04-09 17:31:00,Temperature,19.804000000000002
2022-04-09 17:31:00,CO_2 concentration,544.5
2022-04-09 17:31:00,Humidity,34.625
2022-04-09 17:30:00,Temperature,21.608
2022-04-09 17:30:00,CO_2 concentration,566.0
2022-04-09 17:30:00,Humidity,31.068
2022-04-09 16:49:00,Temperature,18.251
2022-04-09 16:49:00,CO_2 concentration,701.0
2022-04-09 16:49:00,Humidity,38.1
2022-04-09 16:48:00,Temperature,18.267
2022-04-09 16:48:00,CO_2 concentration,702.5
2022-04-09 16:48:00,Humidity,38.068
2022-04-09 16:47:00,Temperature,18.271
2022-04-09 16:47:00,CO_2 concentration,704.0
2022-04-09 16:47:00,Humidity,38.5555
2022-04-09 16:46:00,Temperature,18.2765
2022-04-09 16:46:00,CO_2 concentration,701.5
2022-04-09 16:46:00,Humidity,38.4865
2022-04-09 16:45:00,Temperature,18.2725
2022-04-09 16:45:00,CO_2 concentration,701.0
2022-04-09 16:45:00,Humidity,38.451
2022-04-09 16:44:00,Temperature,18.247
2022-04-09 16:44:00,CO_2 concentration,697.5
2022-04-09 16:44:00,Humidity,38.4995
2022-04-09 16:43:00,Temperature,18.232
2022-04-09 16:43:00,CO_2 concentration,688.5
2022-04-09 16:43:00,Humidity,38.1555
2022-04-09 16:42:00,Temperature,18.2375
2022-04-09 16:42:00,CO_2 concentration,689.5
2022-04-09 16:42:00,Humidity,38.3635
2022-04-09 16:41:00,Temperature,18.227
2022-04-09 16:41:00,CO_2 concentration,708.5
2022-04-09 16:41:00,Humidity,38.1995
2022-04-09 16:40:00,Temperature,18.274
2022-04-09 16:40:00,CO_2 concentration,730.5
2022-04-09 16:40:00,Humidity,38.078
2022-04-09 16:39:00,Temperature,18.31
2022-04-09 16:39:00,CO_2 concentration,746.0
2022-04-09 16:39:00,Humidity,38.445
2022-04-09 16:38:00,Temperature,18.305
2022-04-09 16:38:00,CO_2 concentration,747.0
2022-04-09 16:38:00,Humidity,38.2005
2022-04-09 16:37:00,Temperature,18.317
2022-04-09 16:37:00,CO_2 concentration,762.0
2022-04-09 16:37:00,Humidity,38.8625
2022-04-09 16:36:00,Temperature,18.255000000000003
2022-04-09 16:36:00,CO_2 concentration,764.0
2022-04-09 16:36:00,Humidity,38.927499999999995
2022-04-09 16:35:00,Temperature,18.2045
2022-04-09 16:35:00,CO_2 concentration,757.0
2022-04-09 16:35:00,Humidity,39.0175
2022-04-09 16:34:00,Temperature,18.1695
2022-04-09 16:34:00,CO_2 concentration,749.5
2022-04-09 16:34:00,Humidity,39.069
2022-04-09 16:33:00,Temperature,18.139000000000003
2022-04-09 16:33:00,CO_2 concentration,765.0
2022-04-09 16:33:00,Humidity,39.385
2022-04-09 16:32:00,Temperature,18.1415
2022-04-09 16:32:00,CO_2 concentration,794.5
2022-04-09 16:32:00,Humidity,39.3215
2022-04-09 16:31:00,Temperature,18.2765
2022-04-09 16:31:00,CO_2 concentration,874.0
2022-04-09 16:31:00,Humidity,39.1025
2022-04-09 16:30:00,Temperature,18.685
2022-04-09 16:30:00,CO_2 concentration,1038.0
2022-04-09 16:30:00,Humidity,38.8955
2022-04-09 16:29:00,Temperature,19.832
2022-04-09 16:29:00,CO_2 concentration,1467.0
2022-04-09 16:29:00,Humidity,37.3845
2022-04-09 16:28:00,Temperature,21.693
2022-04-09 16:28:00,CO_2 concentration,1868.0
2022-04-09 16:28:00,Humidity,35.696
2022-04-05 10:33:00,Temperature,15.567
2022-04-05 10:33:00,CO_2 concentration,561.0
2022-04-05 10:33:00,Humidity,39.445
2022-04-05 10:32:00,Temperature,15.518
2022-04-05 10:32:00,CO_2 concentration,559.5
2022-04-05 10:32:00,Humidity,39.3685
2022-04-05 10:31:00,Temperature,15.556999999999999
2022-04-05 10:31:00,CO_2 concentration,561.5
2022-04-05 10:31:00,Humidity,39.778000000000006
2022-04-05 10:30:00,Temperature,15.5595
2022-04-05 10:30:00,CO_2 concentration,563.5
2022-04-05 10:30:00,Humidity,39.802
2022-04-05 10:29:00,Temperature,15.5395
2022-04-05 10:29:00,CO_2 concentration,559.5
2022-04-05 10:29:00,Humidity,39.8685
2022-04-05 10:28:00,Temperature,15.522
2022-04-05 10:28:00,CO_2 concentration,559.5
2022-04-05 10:28:00,Humidity,39.837500000000006
2022-04-05 10:27:00,Temperature,15.5315
2022-04-05 10:27:00,CO_2 concentration,561.0
2022-04-05 10:27:00,Humidity,39.888
2022-04-05 10:26:00,Temperature,15.5365
2022-04-05 10:26:00,CO_2 concentration,561.0
2022-04-05 10:26:00,Humidity,39.9865
2022-04-05 10:25:00,Temperature,15.5555
2022-04-05 10:25:00,CO_2 concentration,560.0
2022-04-05 10:25:00,Humidity,40.0285
2022-04-05 10:24:00,Temperature,15.559000000000001
2022-04-05 10:24:00,CO_2 concentration,560.5
2022-04-05 10:24:00,Humidity,40.055
2022-04-05 10:23:00,Temperature,15.560500000000001
2022-04-05 10:23:00,CO_2 concentration,562.5
2022-04-05 10:23:00,Humidity,40.328
2022-04-05 10:22:00,Temperature,15.571
2022-04-05 10:22:00,CO_2 concentration,565.0
2022-04-05 10:22:00,Humidity,40.3305
2022-04-05 10:21:00,Temperature,15.564499999999999
2022-04-05 10:21:00,CO_2 concentration,566.0
2022-04-05 10:21:00,Humidity,40.3925
2022-04-05 10:20:00,Temperature,15.538
2022-04-05 10:20:00,CO_2 concentration,566.0
2022-04-05 10:20:00,Humidity,40.536
2022-04-05 10:19:00,Temperature,15.55
2022-04-05 10:19:00,CO_2 concentration,566.0
2022-04-05 10:19:00,Humidity,40.3705
2022-04-05 10:18:00,Temperature,15.538
2022-04-05 10:18:00,CO_2 concentration,568.5
2022-04-05 10:18:00,Humidity,40.1405
2022-04-05 10:17:00,Temperature,15.5515
2022-04-05 10:17:00,CO_2 concentration,568.5
2022-04-05 10:17:00,Humidity,40.105999999999995
2022-04-05 10:16:00,Temperature,15.5445
2022-04-05 10:16:00,CO_2 concentration,568.0
2022-04-05 10:16:00,Humidity,40.287000000000006
2022-04-05 10:15:00,Temperature,15.565999999999999
2022-04-05 10:15:00,CO_2 concentration,568.5
2022-04-05 10:15:00,Humidity,40.5385
2022-04-05 10:14:00,Temperature,15.535499999999999
2022-04-05 10:14:00,CO_2 concentration,569.5
2022-04-05 10:14:00,Humidity,40.431
2022-04-05 10:13:00,Temperature,15.542
2022-04-05 10:13:00,CO_2 concentration,570.0
2022-04-05 10:13:00,Humidity,40.362
2022-04-05 10:12:00,Temperature,15.530000000000001
2022-04-05 10:12:00,CO_2 concentration,571.0
2022-04-05 10:12:00,Humidity,40.2435
2022-04-05 10:11:00,Temperature,15.5405
2022-04-05 10:11:00,CO_2 concentration,571.5
2022-04-05 10:11:00,Humidity,40.104
2022-04-05 10:10:00,Temperature,15.573
2022-04-05 10:10:00,CO_2 concentration,570.5
2022-04-05 10:10:00,Humidity,40.251999999999995
2022-04-05 10:09:00,Temperature,15.5765
2022-04-05 10:09:00,CO_2 concentration,571.5
2022-04-05 10:09:00,Humidity,40.2575
2022-04-05 10:08:00,Temperature,15.5885
2022-04-05 10:08:00,CO_2 concentration,573.5
2022-04-05 10:08:00,Humidity,40.3755
2022-04-05 10:07:00,Temperature,15.578
2022-04-05 10:07:00,CO_2 concentration,573.5
2022-04-05 10:07:00,Humidity,40.3585
2022-04-05 10:06:00,Temperature,15.612
2022-04-05 10:06:00,CO_2 concentration,573.5
2022-04-05 10:06:00,Humidity,40.2715
2022-04-05 10:05:00,Temperature,15.622499999999999
2022-04-05 10:05:00,CO_2 concentration,571.5
2022-04-05 10:05:00,Humidity,40.4965
2022-04-05 10:04:00,Temperature,15.637
2022-04-05 10:04:00,CO_2 concentration,571.5
2022-04-05 10:04:00,Humidity,40.5105
2022-04-05 10:03:00,Temperature,15.659500000000001
2022-04-05 10:03:00,CO_2 concentration,571.5
2022-04-05 10:03:00,Humidity,40.585499999999996
2022-04-05 10:02:00,Temperature,15.629
2022-04-05 10:02:00,CO_2 concentration,570.0
2022-04-05 10:02:00,Humidity,40.397499999999994
2022-04-05 10:01:00,Temperature,15.599499999999999
2022-04-05 10:01:00,CO_2 concentration,572.0
2022-04-05 10:01:00,Humidity,40.138999999999996
2022-04-05 10:00:00,Temperature,15.620999999999999
2022-04-05 10:00:00,CO_2 concentration,574.5
2022-04-05 10:00:00,Humidity,40.0615
2022-04-05 09:59:00,Temperature,15.6275
2022-04-05 09:59:00,CO_2 concentration,577.5
2022-04-05 09:59:00,Humidity,40.3485
2022-04-05 09:58:00,Temperature,15.6715
2022-04-05 09:58:00,CO_2 concentration,581.0
2022-04-05 09:58:00,Humidity,40.510000000000005
2022-04-05 09:57:00,Temperature,15.682500000000001
2022-04-05 09:57:00,CO_2 concentration,580.5
2022-04-05 09:57:00,Humidity,40.4075
2022-04-05 09:56:00,Temperature,15.705
2022-04-05 09:56:00,CO_2 concentration,581.5
2022-04-05 09:56:00,Humidity,40.73350000000001
2022-04-05 09:55:00,Temperature,15.681000000000001
2022-04-05 09:55:00,CO_2 concentration,582.5
2022-04-05 09:55:00,Humidity,40.6045
2022-04-05 09:54:00,Temperature,15.685
2022-04-05 09:54:00,CO_2 concentration,584.5
2022-04-05 09:54:00,Humidity,40.586
2022-04-05 09:53:00,Temperature,15.7025
2022-04-05 09:53:00,CO_2 concentration,586.0
2022-04-05 09:53:00,Humidity,40.8665
2022-04-05 09:52:00,Temperature,15.714500000000001
2022-04-05 09:52:00,CO_2 concentration,584.5
2022-04-05 09:52:00,Humidity,40.761
2022-04-05 09:51:00,Temperature,15.72
2022-04-05 09:51:00,CO_2 concentration,586.0
2022-04-05 09:51:00,Humidity,40.695
2022-04-05 09:50:00,Temperature,15.698
2022-04-05 09:50:00,CO_2 concentration,585.5
2022-04-05 09:50:00,Humidity,40.5145
2022-04-05 09:49:00,Temperature,15.742
2022-04-05 09:49:00,CO_2 concentration,582.0
2022-04-05 09:49:00,Humidity,40.724999999999994
2022-04-05 09:48:00,Temperature,15.7195
2022-04-05 09:48:00,CO_2 concentration,579.5
2022-04-05 09:48:00,Humidity,40.6875
2022-04-05 09:47:00,Temperature,15.711500000000001
2022-04-05 09:47:00,CO_2 concentration,579.0
2022-04-05 09:47:00,Humidity,40.5535
2022-04-05 09:46:00,Temperature,15.7025
2022-04-05 09:46:00,CO_2 concentration,584.5
2022-04-05 09:46:00,Humidity,40.3855
2022-04-05 09:45:00,Temperature,15.6915
2022-04-05 09:45:00,CO_2 concentration,585.5
2022-04-05 09:45:00,Humidity,40.509
2022-04-05 09:44:00,Temperature,15.709
2022-04-05 09:44:00,CO_2 concentration,587.0
2022-04-05 09:44:00,Humidity,40.413
2022-04-05 09:43:00,Temperature,15.716000000000001
2022-04-05 09:43:00,CO_2 concentration,586.5
2022-04-05 09:43:00,Humidity,40.4985
2022-04-05 09:42:00,Temperature,15.696
2022-04-05 09:42:00,CO_2 concentration,587.0
2022-04-05 09:42:00,Humidity,40.41
2022-04-05 09:41:00,Temperature,15.6985
2022-04-05 09:41:00,CO_2 concentration,587.0
2022-04-05 09:41:00,Humidity,40.2845
2022-04-05 09:40:00,Temperature,15.6985
2022-04-05 09:40:00,CO_2 concentration,587.5
2022-04-05 09:40:00,Humidity,40.2695
2022-04-05 09:39:00,Temperature,15.7265
2022-04-05 09:39:00,CO_2 concentration,586.0
2022-04-05 09:39:00,Humidity,40.4785
2022-04-05 09:38:00,Temperature,15.725
2022-04-05 09:38:00,CO_2 concentration,583.0
2022-04-05 09:38:00,Humidity,40.326499999999996
2022-04-05 09:37:00,Temperature,15.722000000000001
2022-04-05 09:37:00,CO_2 concentration,581.5
2022-04-05 09:37:00,Humidity,40.230000000000004
2022-04-05 09:36:00,Temperature,15.7265
2022-04-05 09:36:00,CO_2 concentration,583.0
2022-04-05 09:36:00,Humidity,40.4045
2022-04-05 09:35:00,Temperature,15.702
2022-04-05 09:35:00,CO_2 concentration,584.0
2022-04-05 09:35:00,Humidity,39.927
2022-04-05 09:34:00,Temperature,15.7195
2022-04-05 09:34:00,CO_2 concentration,582.5
2022-04-05 09:34:00,Humidity,39.8
2022-04-05 09:33:00,Temperature,15.715499999999999
2022-04-05 09:33:00,CO_2 concentration,582.5
2022-04-05 09:33:00,Humidity,39.7515
2022-04-05 09:32:00,Temperature,15.712
2022-04-05 09:32:00,CO_2 concentration,581.0
2022-04-05 09:32:00,Humidity,39.843
2022-04-05 09:31:00,Temperature,15.778
2022-04-05 09:31:00,CO_2 concentration,584.0
2022-04-05 09:31:00,Humidity,40.3505
2022-04-05 09:30:00,Temperature,15.765
2022-04-05 09:30:00,CO_2 concentration,585.0
2022-04-05 09:30:00,Humidity,40.473
2022-04-05 09:29:00,Temperature,15.785
2022-04-05 09:29:00,CO_2 concentration,585.0
2022-04-05 09:29:00,Humidity,40.628
2022-04-05 09:28:00,Temperature,15.7835
2022-04-05 09:28:00,CO_2 concentration,588.0
2022-04-05 09:28:00,Humidity,40.7715
2022-04-05 09:27:00,Temperature,15.752
2022-04-05 09:27:00,CO_2 concentration,589.0
2022-04-05 09:27:00,Humidity,40.647499999999994
2022-04-05 09:26:00,Temperature,15.777000000000001
2022-04-05 09:26:00,CO_2 concentration,588.5
2022-04-05 09:26:00,Humidity,40.7525
2022-04-05 09:25:00,Temperature,15.780000000000001
2022-04-05 09:25:00,CO_2 concentration,589.0
2022-04-05 09:25:00,Humidity,40.795500000000004
2022-04-05 09:24:00,Temperature,15.8025
2022-04-05 09:24:00,CO_2 concentration,588.0
2022-04-05 09:24:00,Humidity,40.611999999999995
2022-04-05 09:23:00,Temperature,15.822
2022-04-05 09:23:00,CO_2 concentration,586.5
2022-04-05 09:23:00,Humidity,40.744
2022-04-05 09:22:00,Temperature,15.8025
2022-04-05 09:22:00,CO_2 concentration,586.5
2022-04-05 09:22:00,Humidity,40.700500000000005
