Time,Datastream Name,Value
2022-04-12 01:48:00,Temperature,23.492
2022-04-12 01:48:00,CO_2 concentration,551.0
2022-04-12 01:48:00,Humidity,28.3305
2022-04-12 01:47:00,Temperature,23.454
2022-04-12 01:47:00,CO_2 concentration,550.5
2022-04-12 01:47:00,Humidity,28.3395
2022-04-12 01:46:00,Temperature,23.461
2022-04-12 01:46:00,CO_2 concentration,551.5
2022-04-12 01:46:00,Humidity,28.3295
2022-04-12 01:45:00,Temperature,23.454500000000003
2022-04-12 01:45:00,CO_2 concentration,553.5
2022-04-12 01:45:00,Humidity,28.292499999999997
2022-04-12 01:44:00,Temperature,23.4395
2022-04-12 01:44:00,CO_2 concentration,554.0
2022-04-12 01:44:00,Humidity,28.2805
2022-04-12 01:43:00,Temperature,23.469
2022-04-12 01:43:00,CO_2 concentration,553.5
2022-04-12 01:43:00,Humidity,28.189
2022-04-12 01:42:00,Temperature,23.4715
2022-04-12 01:42:00,CO_2 concentration,554.0
2022-04-12 01:42:00,Humidity,28.2145
2022-04-12 01:41:00,Temperature,23.494500000000002
2022-04-12 01:41:00,CO_2 concentration,555.5
2022-04-12 01:41:00,Humidity,28.1375
2022-04-12 01:40:00,Temperature,23.476999999999997
2022-04-12 01:40:00,CO_2 concentration,556.0
2022-04-12 01:40:00,Humidity,28.1205
2022-04-12 01:39:00,Temperature,23.476999999999997
2022-04-12 01:39:00,CO_2 concentration,553.0
2022-04-12 01:39:00,Humidity,28.1155
2022-04-12 01:38:00,Temperature,23.4435
2022-04-12 01:38:00,CO_2 concentration,549.5
2022-04-12 01:38:00,Humidity,28.0805
2022-04-12 01:37:00,Temperature,23.457
2022-04-12 01:37:00,CO_2 concentration,548.0
2022-04-12 01:37:00,Humidity,28.057000000000002
2022-04-12 01:36:00,Temperature,23.4585
2022-04-12 01:36:00,CO_2 concentration,546.0
2022-04-12 01:36:00,Humidity,28.0305
2022-04-12 01:35:00,Temperature,23.414
2022-04-12 01:35:00,CO_2 concentration,546.5
2022-04-12 01:35:00,Humidity,28.0775
2022-04-12 01:34:00,Temperature,23.4555
2022-04-12 01:34:00,CO_2 concentration,548.0
2022-04-12 01:34:00,Humidity,28.067500000000003
2022-04-12 01:33:00,Temperature,23.41
2022-04-12 01:33:00,CO_2 concentration,545.0
2022-04-12 01:33:00,Humidity,28.0895
2022-04-12 01:32:00,Temperature,23.357
2022-04-12 01:32:00,CO_2 concentration,544.5
2022-04-12 01:32:00,Humidity,28.1065
2022-04-12 01:31:00,Temperature,23.315
2022-04-12 01:31:00,CO_2 concentration,547.5
2022-04-12 01:31:00,Humidity,28.159
2022-04-12 01:30:00,Temperature,23.298000000000002
2022-04-12 01:30:00,CO_2 concentration,549.0
2022-04-12 01:30:00,Humidity,28.133499999999998
2022-04-12 01:29:00,Temperature,23.298000000000002
2022-04-12 01:29:00,CO_2 concentration,549.0
2022-04-12 01:29:00,Humidity,28.133
2022-04-12 01:28:00,Temperature,23.3285
2022-04-12 01:28:00,CO_2 concentration,550.0
2022-04-12 01:28:00,Humidity,28.0915
2022-04-12 01:27:00,Temperature,23.3365
2022-04-12 01:27:00,CO_2 concentration,549.0
2022-04-12 01:27:00,Humidity,28.098
2022-04-12 01:26:00,Temperature,23.386
2022-04-12 01:26:00,CO_2 concentration,551.0
2022-04-12 01:26:00,Humidity,28.062
2022-04-12 01:25:00,Temperature,23.363
2022-04-12 01:25:00,CO_2 concentration,549.0
2022-04-12 01:25:00,Humidity,28.073
2022-04-12 01:24:00,Temperature,23.3405
2022-04-12 01:24:00,CO_2 concentration,548.5
2022-04-12 01:24:00,Humidity,28.0975
2022-04-12 01:23:00,Temperature,23.306
2022-04-12 01:23:00,CO_2 concentration,552.5
2022-04-12 01:23:00,Humidity,28.102
2022-04-12 01:22:00,Temperature,23.2875
2022-04-12 01:22:00,CO_2 concentration,553.5
2022-04-12 01:22:00,Humidity,28.1295
2022-04-12 01:21:00,Temperature,23.238
2022-04-12 01:21:00,CO_2 concentration,553.0
2022-04-12 01:21:00,Humidity,28.127499999999998
2022-04-12 01:20:00,Temperature,23.2635
2022-04-12 01:20:00,CO_2 concentration,556.0
2022-04-12 01:20:00,Humidity,28.161
2022-04-12 01:19:00,Temperature,23.292499999999997
2022-04-12 01:19:00,CO_2 concentration,554.5
2022-04-12 01:19:00,Humidity,28.112000000000002
2022-04-12 01:18:00,Temperature,23.2725
2022-04-12 01:18:00,CO_2 concentration,556.0
2022-04-12 01:18:00,Humidity,28.1515
2022-04-12 01:17:00,Temperature,23.27
2022-04-12 01:17:00,CO_2 concentration,553.0
2022-04-12 01:17:00,Humidity,28.146
2022-04-12 01:16:00,Temperature,23.207
2022-04-12 01:16:00,CO_2 concentration,551.0
2022-04-12 01:16:00,Humidity,28.235
2022-04-12 01:15:00,Temperature,23.1575
2022-04-12 01:15:00,CO_2 concentration,553.0
2022-04-12 01:15:00,Humidity,28.256999999999998
2022-04-12 01:14:00,Temperature,23.1645
2022-04-12 01:14:00,CO_2 concentration,552.5
2022-04-12 01:14:00,Humidity,28.241500000000002
2022-04-12 01:13:00,Temperature,23.1565
2022-04-12 01:13:00,CO_2 concentration,553.5
2022-04-12 01:13:00,Humidity,28.283
2022-04-12 01:12:00,Temperature,23.1615
2022-04-12 01:12:00,CO_2 concentration,554.5
2022-04-12 01:12:00,Humidity,28.2655
2022-04-12 01:11:00,Temperature,23.1655
2022-04-12 01:11:00,CO_2 concentration,555.0
2022-04-12 01:11:00,Humidity,28.307499999999997
2022-04-12 01:10:00,Temperature,23.1245
2022-04-12 01:10:00,CO_2 concentration,553.5
2022-04-12 01:10:00,Humidity,28.283
2022-04-12 01:09:00,Temperature,23.1455
2022-04-12 01:09:00,CO_2 concentration,550.5
2022-04-12 01:09:00,Humidity,28.308999999999997
2022-04-12 01:08:00,Temperature,23.131
2022-04-12 01:08:00,CO_2 concentration,550.5
2022-04-12 01:08:00,Humidity,28.283
2022-04-12 01:07:00,Temperature,23.136000000000003
2022-04-12 01:07:00,CO_2 concentration,551.0
2022-04-12 01:07:00,Humidity,28.308
2022-04-12 01:06:00,Temperature,23.110999999999997
2022-04-12 01:06:00,CO_2 concentration,552.5
2022-04-12 01:06:00,Humidity,28.322499999999998
2022-04-12 01:05:00,Temperature,23.069499999999998
2022-04-12 01:05:00,CO_2 concentration,553.5
2022-04-12 01:05:00,Humidity,28.3845
2022-04-12 01:04:00,Temperature,23.070999999999998
2022-04-12 01:04:00,CO_2 concentration,562.0
2022-04-12 01:04:00,Humidity,28.305
2022-04-12 01:03:00,Temperature,23.060000000000002
2022-04-12 01:03:00,CO_2 concentration,561.5
2022-04-12 01:03:00,Humidity,28.378999999999998
2022-04-12 01:02:00,Temperature,23.063
2022-04-12 01:02:00,CO_2 concentration,559.0
2022-04-12 01:02:00,Humidity,28.342
2022-04-12 01:01:00,Temperature,23.063000000000002
2022-04-12 01:01:00,CO_2 concentration,558.5
2022-04-12 01:01:00,Humidity,28.355
2022-04-12 01:00:00,Temperature,23.019
2022-04-12 01:00:00,CO_2 concentration,559.0
2022-04-12 01:00:00,Humidity,28.3935
2022-04-12 00:59:00,Temperature,23.0255
2022-04-12 00:59:00,CO_2 concentration,559.0
2022-04-12 00:59:00,Humidity,28.3735
2022-04-12 00:58:00,Temperature,23.04
2022-04-12 00:58:00,CO_2 concentration,554.5
2022-04-12 00:58:00,Humidity,28.405
2022-04-12 00:57:00,Temperature,23.048000000000002
2022-04-12 00:57:00,CO_2 concentration,553.5
2022-04-12 00:57:00,Humidity,28.3925
2022-04-12 00:56:00,Temperature,23.0215
2022-04-12 00:56:00,CO_2 concentration,567.5
2022-04-12 00:56:00,Humidity,28.4035
2022-04-12 00:55:00,Temperature,22.993499999999997
2022-04-12 00:55:00,CO_2 concentration,572.0
2022-04-12 00:55:00,Humidity,28.4315
2022-04-12 00:54:00,Temperature,22.984
2022-04-12 00:54:00,CO_2 concentration,574.0
2022-04-12 00:54:00,Humidity,28.45
2022-04-12 00:53:00,Temperature,22.990000000000002
2022-04-12 00:53:00,CO_2 concentration,578.0
2022-04-12 00:53:00,Humidity,28.432499999999997
2022-04-12 00:52:00,Temperature,22.98
2022-04-12 00:52:00,CO_2 concentration,577.5
2022-04-12 00:52:00,Humidity,28.4225
2022-04-12 00:51:00,Temperature,22.959
2022-04-12 00:51:00,CO_2 concentration,576.5
2022-04-12 00:51:00,Humidity,28.469
2022-04-12 00:50:00,Temperature,22.947
2022-04-12 00:50:00,CO_2 concentration,575.5
2022-04-12 00:50:00,Humidity,28.487499999999997
2022-04-12 00:49:00,Temperature,22.911
2022-04-12 00:49:00,CO_2 concentration,576.0
2022-04-12 00:49:00,Humidity,28.497999999999998
2022-04-12 00:48:00,Temperature,22.941499999999998
2022-04-12 00:48:00,CO_2 concentration,577.5
2022-04-12 00:48:00,Humidity,28.500500000000002
2022-04-12 00:47:00,Temperature,22.930500000000002
2022-04-12 00:47:00,CO_2 concentration,576.5
2022-04-12 00:47:00,Humidity,28.512
2022-04-12 00:46:00,Temperature,22.8825
2022-04-12 00:46:00,CO_2 concentration,579.5
2022-04-12 00:46:00,Humidity,28.53
2022-04-12 00:45:00,Temperature,22.86
2022-04-12 00:45:00,CO_2 concentration,579.5
2022-04-12 00:45:00,Humidity,28.564999999999998
2022-04-12 00:44:00,Temperature,22.848
2022-04-12 00:44:00,CO_2 concentration,580.0
2022-04-12 00:44:00,Humidity,28.558999999999997
2022-04-12 00:43:00,Temperature,22.8345
2022-04-12 00:43:00,CO_2 concentration,583.0
2022-04-12 00:43:00,Humidity,28.471
2022-04-12 00:42:00,Temperature,22.863
2022-04-12 00:42:00,CO_2 concentration,580.0
2022-04-12 00:42:00,Humidity,28.493000000000002
2022-04-12 00:41:00,Temperature,22.863
2022-04-12 00:41:00,CO_2 concentration,580.0
2022-04-12 00:41:00,Humidity,28.473
2022-04-12 00:40:00,Temperature,22.8615
2022-04-12 00:40:00,CO_2 concentration,583.0
2022-04-12 00:40:00,Humidity,28.4655
2022-04-12 00:39:00,Temperature,22.817
2022-04-12 00:39:00,CO_2 concentration,583.5
2022-04-12 00:39:00,Humidity,28.5465
2022-04-12 00:38:00,Temperature,22.768
2022-04-12 00:38:00,CO_2 concentration,586.0
2022-04-12 00:38:00,Humidity,28.516
2022-04-12 00:37:00,Temperature,22.759999999999998
2022-04-12 00:37:00,CO_2 concentration,588.0
2022-04-12 00:37:00,Humidity,28.5365
2022-04-12 00:36:00,Temperature,22.7575
2022-04-12 00:36:00,CO_2 concentration,587.0
2022-04-12 00:36:00,Humidity,28.589
2022-04-12 00:35:00,Temperature,22.7425
2022-04-12 00:35:00,CO_2 concentration,587.0
2022-04-12 00:35:00,Humidity,28.545499999999997
2022-04-12 00:34:00,Temperature,22.709
2022-04-12 00:34:00,CO_2 concentration,586.5
2022-04-12 00:34:00,Humidity,28.5165
2022-04-12 00:33:00,Temperature,22.6955
2022-04-12 00:33:00,CO_2 concentration,586.5
2022-04-12 00:33:00,Humidity,28.5255
2022-04-12 00:32:00,Temperature,22.665
2022-04-12 00:32:00,CO_2 concentration,587.5
2022-04-12 00:32:00,Humidity,28.478499999999997
2022-04-12 00:31:00,Temperature,22.657
2022-04-12 00:31:00,CO_2 concentration,588.0
2022-04-12 00:31:00,Humidity,28.4745
2022-04-12 00:30:00,Temperature,22.685000000000002
2022-04-12 00:30:00,CO_2 concentration,589.0
2022-04-12 00:30:00,Humidity,28.436999999999998
2022-04-12 00:29:00,Temperature,22.6675
2022-04-12 00:29:00,CO_2 concentration,588.0
2022-04-12 00:29:00,Humidity,28.46
2022-04-12 00:28:00,Temperature,22.666
2022-04-12 00:28:00,CO_2 concentration,589.5
2022-04-12 00:28:00,Humidity,28.447
2022-04-12 00:27:00,Temperature,22.674500000000002
2022-04-12 00:27:00,CO_2 concentration,593.0
2022-04-12 00:27:00,Humidity,28.450499999999998
2022-04-12 00:26:00,Temperature,22.602
2022-04-12 00:26:00,CO_2 concentration,593.0
2022-04-12 00:26:00,Humidity,28.4955
2022-04-12 00:25:00,Temperature,22.563499999999998
2022-04-12 00:25:00,CO_2 concentration,595.5
2022-04-12 00:25:00,Humidity,28.549500000000002
2022-04-12 00:24:00,Temperature,22.5385
2022-04-12 00:24:00,CO_2 concentration,595.0
2022-04-12 00:24:00,Humidity,28.554499999999997
2022-04-12 00:23:00,Temperature,22.5115
2022-04-12 00:23:00,CO_2 concentration,596.0
2022-04-12 00:23:00,Humidity,28.552
2022-04-12 00:22:00,Temperature,22.473
2022-04-12 00:22:00,CO_2 concentration,597.0
2022-04-12 00:22:00,Humidity,28.611
2022-04-12 00:21:00,Temperature,22.454
2022-04-12 00:21:00,CO_2 concentration,595.0
2022-04-12 00:21:00,Humidity,28.5925
2022-04-12 00:20:00,Temperature,22.4605
2022-04-12 00:20:00,CO_2 concentration,595.5
2022-04-12 00:20:00,Humidity,28.563000000000002
2022-04-12 00:19:00,Temperature,22.4835
2022-04-12 00:19:00,CO_2 concentration,597.0
2022-04-12 00:19:00,Humidity,28.6015
2022-04-12 00:18:00,Temperature,22.426000000000002
2022-04-12 00:18:00,CO_2 concentration,595.0
2022-04-12 00:18:00,Humidity,28.582
2022-04-12 00:17:00,Temperature,22.4125
2022-04-12 00:17:00,CO_2 concentration,597.0
2022-04-12 00:17:00,Humidity,28.6255
2022-04-12 00:16:00,Temperature,22.434
2022-04-12 00:16:00,CO_2 concentration,605.0
2022-04-12 00:16:00,Humidity,28.585
2022-04-12 00:15:00,Temperature,22.409
2022-04-12 00:15:00,CO_2 concentration,606.5
2022-04-12 00:15:00,Humidity,28.671
2022-04-12 00:14:00,Temperature,22.3725
2022-04-12 00:14:00,CO_2 concentration,606.5
2022-04-12 00:14:00,Humidity,28.652
2022-04-12 00:13:00,Temperature,22.335500000000003
2022-04-12 00:13:00,CO_2 concentration,607.5
2022-04-12 00:13:00,Humidity,28.6895
2022-04-12 00:12:00,Temperature,22.2755
2022-04-12 00:12:00,CO_2 concentration,608.0
2022-04-12 00:12:00,Humidity,28.7255
2022-04-12 00:11:00,Temperature,22.294
2022-04-12 00:11:00,CO_2 concentration,610.0
2022-04-12 00:11:00,Humidity,28.7335
2022-04-12 00:10:00,Temperature,22.277
2022-04-12 00:10:00,CO_2 concentration,612.0
2022-04-12 00:10:00,Humidity,28.744
2022-04-12 00:09:00,Temperature,22.2325
2022-04-12 00:09:00,CO_2 concentration,615.5
2022-04-12 00:09:00,Humidity,28.7765
2022-04-12 00:08:00,Temperature,22.226
2022-04-12 00:08:00,CO_2 concentration,617.5
2022-04-12 00:08:00,Humidity,28.746
2022-04-12 00:07:00,Temperature,22.191000000000003
2022-04-12 00:07:00,CO_2 concentration,618.5
2022-04-12 00:07:00,Humidity,28.735500000000002
2022-04-12 00:06:00,Temperature,22.18
2022-04-12 00:06:00,CO_2 concentration,621.0
2022-04-12 00:06:00,Humidity,28.771500000000003
2022-04-12 00:05:00,Temperature,22.1685
2022-04-12 00:05:00,CO_2 concentration,619.0
2022-04-12 00:05:00,Humidity,28.802999999999997
2022-04-12 00:04:00,Temperature,22.124499999999998
2022-04-12 00:04:00,CO_2 concentration,624.0
2022-04-12 00:04:00,Humidity,28.832
2022-04-12 00:03:00,Temperature,22.066
2022-04-12 00:03:00,CO_2 concentration,627.0
2022-04-12 00:03:00,Humidity,28.847
2022-04-12 00:02:00,Temperature,22.0615
2022-04-12 00:02:00,CO_2 concentration,629.5
2022-04-12 00:02:00,Humidity,28.898
2022-04-12 00:01:00,Temperature,21.9925
2022-04-12 00:01:00,CO_2 concentration,629.5
2022-04-12 00:01:00,Humidity,28.955
2022-04-12 00:00:00,Temperature,21.9535
2022-04-12 00:00:00,CO_2 concentration,627.5
2022-04-12 00:00:00,Humidity,28.966
2022-04-11 23:59:00,Temperature,21.907
2022-04-11 23:59:00,CO_2 concentration,624.0
2022-04-11 23:59:00,Humidity,29.03
2022-04-11 23:58:00,Temperature,21.8465
2022-04-11 23:58:00,CO_2 concentration,625.0
2022-04-11 23:58:00,Humidity,29.059
2022-04-11 23:57:00,Temperature,21.7905
2022-04-11 23:57:00,CO_2 concentration,621.0
2022-04-11 23:57:00,Humidity,29.1015
2022-04-11 23:56:00,Temperature,21.6995
2022-04-11 23:56:00,CO_2 concentration,619.5
2022-04-11 23:56:00,Humidity,29.130499999999998
2022-04-11 23:55:00,Temperature,21.6905
2022-04-11 23:55:00,CO_2 concentration,616.0
2022-04-11 23:55:00,Humidity,29.1915
2022-04-11 23:54:00,Temperature,21.657
2022-04-11 23:54:00,CO_2 concentration,612.0
2022-04-11 23:54:00,Humidity,29.2115
2022-04-11 23:53:00,Temperature,21.616999999999997
2022-04-11 23:53:00,CO_2 concentration,612.0
2022-04-11 23:53:00,Humidity,29.189500000000002
2022-04-11 23:52:00,Temperature,21.5385
2022-04-11 23:52:00,CO_2 concentration,610.0
2022-04-11 23:52:00,Humidity,29.2165
2022-04-11 23:51:00,Temperature,21.500500000000002
2022-04-11 23:51:00,CO_2 concentration,607.5
2022-04-11 23:51:00,Humidity,29.233
2022-04-11 23:50:00,Temperature,21.4595
2022-04-11 23:50:00,CO_2 concentration,594.0
2022-04-11 23:50:00,Humidity,29.2765
2022-04-11 23:49:00,Temperature,21.383499999999998
2022-04-11 23:49:00,CO_2 concentration,585.5
2022-04-11 23:49:00,Humidity,29.2845
2022-04-11 23:48:00,Temperature,21.3045
2022-04-11 23:48:00,CO_2 concentration,580.5
2022-04-11 23:48:00,Humidity,29.334000000000003
2022-04-11 23:47:00,Temperature,21.2165
2022-04-11 23:47:00,CO_2 concentration,567.0
2022-04-11 23:47:00,Humidity,29.394
2022-04-11 23:46:00,Temperature,21.122999999999998
2022-04-11 23:46:00,CO_2 concentration,548.5
2022-04-11 23:46:00,Humidity,29.367
2022-04-11 23:45:00,Temperature,21.046999999999997
2022-04-11 23:45:00,CO_2 concentration,538.5
2022-04-11 23:45:00,Humidity,29.3705
2022-04-11 23:44:00,Temperature,21.0135
2022-04-11 23:44:00,CO_2 concentration,538.5
2022-04-11 23:44:00,Humidity,29.356
2022-04-11 23:43:00,Temperature,21.011000000000003
2022-04-11 23:43:00,CO_2 concentration,537.5
2022-04-11 23:43:00,Humidity,29.338
2022-04-11 23:42:00,Temperature,20.991
2022-04-11 23:42:00,CO_2 concentration,538.0
2022-04-11 23:42:00,Humidity,29.326999999999998
2022-04-11 23:41:00,Temperature,21.023
2022-04-11 23:41:00,CO_2 concentration,539.5
2022-04-11 23:41:00,Humidity,29.287
2022-04-11 23:40:00,Temperature,21.019
2022-04-11 23:40:00,CO_2 concentration,540.0
2022-04-11 23:40:00,Humidity,29.271
2022-04-11 23:39:00,Temperature,21.0415
2022-04-11 23:39:00,CO_2 concentration,539.5
2022-04-11 23:39:00,Humidity,29.2405
2022-04-11 23:38:00,Temperature,21.035
2022-04-11 23:38:00,CO_2 concentration,542.0
2022-04-11 23:38:00,Humidity,29.2455
2022-04-11 23:37:00,Temperature,21.0405
2022-04-11 23:37:00,CO_2 concentration,545.0
2022-04-11 23:37:00,Humidity,29.200000000000003
2022-04-11 23:36:00,Temperature,21.069499999999998
2022-04-11 23:36:00,CO_2 concentration,545.0
2022-04-11 23:36:00,Humidity,29.201
2022-04-11 23:35:00,Temperature,21.0925
2022-04-11 23:35:00,CO_2 concentration,547.0
2022-04-11 23:35:00,Humidity,29.154
2022-04-11 23:34:00,Temperature,21.072499999999998
2022-04-11 23:34:00,CO_2 concentration,549.0
2022-04-11 23:34:00,Humidity,29.1755
2022-04-11 23:33:00,Temperature,21.064
2022-04-11 23:33:00,CO_2 concentration,551.5
2022-04-11 23:33:00,Humidity,29.1875
2022-04-11 23:32:00,Temperature,21.0685
2022-04-11 23:32:00,CO_2 concentration,553.5
2022-04-11 23:32:00,Humidity,29.134
2022-04-11 23:31:00,Temperature,21.0895
2022-04-11 23:31:00,CO_2 concentration,556.0
2022-04-11 23:31:00,Humidity,29.137500000000003
2022-04-11 23:30:00,Temperature,21.046
2022-04-11 23:30:00,CO_2 concentration,558.5
2022-04-11 23:30:00,Humidity,29.1545
2022-04-11 23:29:00,Temperature,21.0845
2022-04-11 23:29:00,CO_2 concentration,559.5
2022-04-11 23:29:00,Humidity,29.1245
2022-04-11 23:28:00,Temperature,21.075000000000003
2022-04-11 23:28:00,CO_2 concentration,561.5
2022-04-11 23:28:00,Humidity,29.097
2022-04-11 23:27:00,Temperature,21.0775
2022-04-11 23:27:00,CO_2 concentration,563.0
2022-04-11 23:27:00,Humidity,29.103
2022-04-11 23:26:00,Temperature,21.064
2022-04-11 23:26:00,CO_2 concentration,561.0
2022-04-11 23:26:00,Humidity,29.129
2022-04-11 23:25:00,Temperature,21.073500000000003
2022-04-11 23:25:00,CO_2 concentration,558.0
2022-04-11 23:25:00,Humidity,29.152
2022-04-11 23:24:00,Temperature,10.533
2022-04-11 23:24:00,CO_2 concentration,5278.0
2022-04-11 23:24:00,Humidity,15.576
2022-04-11 23:23:00,Temperature,21.055
2022-04-11 23:23:00,CO_2 concentration,543.0
2022-04-11 23:23:00,Humidity,29.128500000000003
2022-04-11 23:22:00,Temperature,21.057499999999997
2022-04-11 23:22:00,CO_2 concentration,539.0
2022-04-11 23:22:00,Humidity,29.1505
2022-04-11 23:21:00,Temperature,21.0255
2022-04-11 23:21:00,CO_2 concentration,532.5
2022-04-11 23:21:00,Humidity,29.1215
2022-04-11 23:20:00,Temperature,21.0485
2022-04-11 23:20:00,CO_2 concentration,523.0
2022-04-11 23:20:00,Humidity,29.101
2022-04-11 23:19:00,Temperature,21.071
2022-04-11 23:19:00,CO_2 concentration,516.0
2022-04-11 23:19:00,Humidity,29.0995
2022-04-11 23:18:00,Temperature,21.0655
2022-04-11 23:18:00,CO_2 concentration,512.0
2022-04-11 23:18:00,Humidity,29.025
2022-04-11 23:17:00,Temperature,21.075000000000003
2022-04-11 23:17:00,CO_2 concentration,506.5
2022-04-11 23:17:00,Humidity,29.005499999999998
2022-04-11 23:16:00,Temperature,21.0645
2022-04-11 23:16:00,CO_2 concentration,505.0
2022-04-11 23:16:00,Humidity,29.0335
2022-04-11 23:15:00,Temperature,21.0405
2022-04-11 23:15:00,CO_2 concentration,506.5
2022-04-11 23:15:00,Humidity,29.006999999999998
2022-04-11 23:14:00,Temperature,21.0205
2022-04-11 23:14:00,CO_2 concentration,506.5
2022-04-11 23:14:00,Humidity,29.017
2022-04-11 23:13:00,Temperature,21.051000000000002
2022-04-11 23:13:00,CO_2 concentration,504.5
2022-04-11 23:13:00,Humidity,28.9905
2022-04-11 23:12:00,Temperature,21.0775
2022-04-11 23:12:00,CO_2 concentration,503.5
2022-04-11 23:12:00,Humidity,28.926499999999997
2022-04-11 23:11:00,Temperature,21.047
2022-04-11 23:11:00,CO_2 concentration,502.5
2022-04-11 23:11:00,Humidity,28.932000000000002
2022-04-11 23:10:00,Temperature,21.052500000000002
2022-04-11 23:10:00,CO_2 concentration,500.0
2022-04-11 23:10:00,Humidity,28.929000000000002
2022-04-11 23:09:00,Temperature,21.027
2022-04-11 23:09:00,CO_2 concentration,498.5
2022-04-11 23:09:00,Humidity,28.937
2022-04-11 23:08:00,Temperature,21.007
2022-04-11 23:08:00,CO_2 concentration,494.5
2022-04-11 23:08:00,Humidity,28.936
2022-04-11 23:07:00,Temperature,20.992
2022-04-11 23:07:00,CO_2 concentration,490.5
2022-04-11 23:07:00,Humidity,28.933
2022-04-11 23:06:00,Temperature,21.005499999999998
2022-04-11 23:06:00,CO_2 concentration,483.0
2022-04-11 23:06:00,Humidity,28.944499999999998
2022-04-11 23:05:00,Temperature,20.9705
2022-04-11 23:05:00,CO_2 concentration,477.5
