Time,Datastream Name,Value
2022-04-13 06:09:00,Temperature,19.338
2022-04-13 06:09:00,CO_2 concentration,421.5
2022-04-13 06:09:00,Humidity,42.7265
2022-04-13 06:08:00,Temperature,19.3325
2022-04-13 06:08:00,CO_2 concentration,421.0
2022-04-13 06:08:00,Humidity,42.6865
2022-04-13 06:07:00,Temperature,19.334
2022-04-13 06:07:00,CO_2 concentration,420.5
2022-04-13 06:07:00,Humidity,42.677
2022-04-13 06:06:00,Temperature,19.338
2022-04-13 06:06:00,CO_2 concentration,419.0
2022-04-13 06:06:00,Humidity,42.69
2022-04-13 06:05:00,Temperature,19.35
2022-04-13 06:05:00,CO_2 concentration,419.0
2022-04-13 06:05:00,Humidity,42.695499999999996
2022-04-13 06:04:00,Temperature,19.339
2022-04-13 06:04:00,CO_2 concentration,421.0
2022-04-13 06:04:00,Humidity,42.6695
2022-04-13 06:03:00,Temperature,19.3525
2022-04-13 06:03:00,CO_2 concentration,422.5
2022-04-13 06:03:00,Humidity,42.689499999999995
2022-04-13 06:02:00,Temperature,19.3485
2022-04-13 06:02:00,CO_2 concentration,422.0
2022-04-13 06:02:00,Humidity,42.687
2022-04-13 06:01:00,Temperature,19.358
2022-04-13 06:01:00,CO_2 concentration,421.0
2022-04-13 06:01:00,Humidity,42.646
2022-04-13 06:00:00,Temperature,19.3475
2022-04-13 06:00:00,CO_2 concentration,420.5
2022-04-13 06:00:00,Humidity,42.661500000000004
2022-04-13 05:59:00,Temperature,19.351
2022-04-13 05:59:00,CO_2 concentration,421.0
2022-04-13 05:59:00,Humidity,42.668
2022-04-13 05:58:00,Temperature,19.378
2022-04-13 05:58:00,CO_2 concentration,418.5
2022-04-13 05:58:00,Humidity,42.6545
2022-04-13 05:57:00,Temperature,19.366
2022-04-13 05:57:00,CO_2 concentration,420.0
2022-04-13 05:57:00,Humidity,42.679
2022-04-13 05:56:00,Temperature,19.362000000000002
2022-04-13 05:56:00,CO_2 concentration,422.0
2022-04-13 05:56:00,Humidity,42.618
2022-04-13 05:55:00,Temperature,19.368499999999997
2022-04-13 05:55:00,CO_2 concentration,419.5
2022-04-13 05:55:00,Humidity,42.6135
2022-04-13 05:54:00,Temperature,19.3525
2022-04-13 05:54:00,CO_2 concentration,417.5
2022-04-13 05:54:00,Humidity,42.583
2022-04-13 05:53:00,Temperature,19.3445
2022-04-13 05:53:00,CO_2 concentration,417.0
2022-04-13 05:53:00,Humidity,42.656000000000006
2022-04-13 05:52:00,Temperature,19.359
2022-04-13 05:52:00,CO_2 concentration,417.5
2022-04-13 05:52:00,Humidity,42.642
2022-04-13 05:51:00,Temperature,19.366
2022-04-13 05:51:00,CO_2 concentration,418.5
2022-04-13 05:51:00,Humidity,42.626000000000005
2022-04-13 05:50:00,Temperature,19.342
2022-04-13 05:50:00,CO_2 concentration,416.0
2022-04-13 05:50:00,Humidity,42.6275
2022-04-13 05:49:00,Temperature,19.3485
2022-04-13 05:49:00,CO_2 concentration,417.0
2022-04-13 05:49:00,Humidity,42.569
2022-04-13 05:48:00,Temperature,19.354
2022-04-13 05:48:00,CO_2 concentration,418.0
2022-04-13 05:48:00,Humidity,42.603
2022-04-13 05:47:00,Temperature,19.3525
2022-04-13 05:47:00,CO_2 concentration,417.5
2022-04-13 05:47:00,Humidity,42.6185
2022-04-13 05:46:00,Temperature,19.346
2022-04-13 05:46:00,CO_2 concentration,418.5
2022-04-13 05:46:00,Humidity,42.629000000000005
2022-04-13 05:45:00,Temperature,19.3555
2022-04-13 05:45:00,CO_2 concentration,419.0
2022-04-13 05:45:00,Humidity,42.588
2022-04-13 05:44:00,Temperature,19.361
2022-04-13 05:44:00,CO_2 concentration,420.5
2022-04-13 05:44:00,Humidity,42.5685
2022-04-13 05:43:00,Temperature,19.3555
2022-04-13 05:43:00,CO_2 concentration,423.0
2022-04-13 05:43:00,Humidity,42.582
2022-04-13 05:42:00,Temperature,19.354
2022-04-13 05:42:00,CO_2 concentration,422.5
2022-04-13 05:42:00,Humidity,42.6095
2022-04-13 05:41:00,Temperature,19.345
2022-04-13 05:41:00,CO_2 concentration,422.5
2022-04-13 05:41:00,Humidity,42.6335
2022-04-13 05:40:00,Temperature,19.342
2022-04-13 05:40:00,CO_2 concentration,423.5
2022-04-13 05:40:00,Humidity,42.6045
2022-04-13 05:39:00,Temperature,19.343
2022-04-13 05:39:00,CO_2 concentration,424.0
2022-04-13 05:39:00,Humidity,42.587999999999994
2022-04-13 05:38:00,Temperature,19.3435
2022-04-13 05:38:00,CO_2 concentration,422.5
2022-04-13 05:38:00,Humidity,42.594
2022-04-13 05:37:00,Temperature,19.35
2022-04-13 05:37:00,CO_2 concentration,421.5
2022-04-13 05:37:00,Humidity,42.625
2022-04-13 05:36:00,Temperature,19.335
2022-04-13 05:36:00,CO_2 concentration,422.0
2022-04-13 05:36:00,Humidity,42.589
2022-04-13 05:35:00,Temperature,19.351
2022-04-13 05:35:00,CO_2 concentration,422.5
2022-04-13 05:35:00,Humidity,42.592
2022-04-13 05:34:00,Temperature,19.334
2022-04-13 05:34:00,CO_2 concentration,424.0
2022-04-13 05:34:00,Humidity,42.5715
2022-04-13 05:33:00,Temperature,19.357999999999997
2022-04-13 05:33:00,CO_2 concentration,425.5
2022-04-13 05:33:00,Humidity,42.557500000000005
2022-04-13 05:32:00,Temperature,19.3435
2022-04-13 05:32:00,CO_2 concentration,427.0
2022-04-13 05:32:00,Humidity,42.6125
2022-04-13 05:31:00,Temperature,19.342
2022-04-13 05:31:00,CO_2 concentration,425.5
2022-04-13 05:31:00,Humidity,42.562
2022-04-13 05:30:00,Temperature,19.342
2022-04-13 05:30:00,CO_2 concentration,421.5
2022-04-13 05:30:00,Humidity,42.604
2022-04-13 05:29:00,Temperature,19.338
2022-04-13 05:29:00,CO_2 concentration,423.5
2022-04-13 05:29:00,Humidity,42.578
2022-04-13 05:28:00,Temperature,19.3355
2022-04-13 05:28:00,CO_2 concentration,424.0
2022-04-13 05:28:00,Humidity,42.556
2022-04-13 05:27:00,Temperature,19.3475
2022-04-13 05:27:00,CO_2 concentration,425.5
2022-04-13 05:27:00,Humidity,42.596000000000004
2022-04-13 05:26:00,Temperature,19.341
2022-04-13 05:26:00,CO_2 concentration,427.0
2022-04-13 05:26:00,Humidity,42.572
2022-04-13 05:25:00,Temperature,19.3285
2022-04-13 05:25:00,CO_2 concentration,426.0
2022-04-13 05:25:00,Humidity,42.59
2022-04-13 05:24:00,Temperature,19.334000000000003
2022-04-13 05:24:00,CO_2 concentration,423.5
2022-04-13 05:24:00,Humidity,42.576499999999996
2022-04-13 05:23:00,Temperature,19.320999999999998
2022-04-13 05:23:00,CO_2 concentration,422.5
2022-04-13 05:23:00,Humidity,42.599500000000006
2022-04-13 05:22:00,Temperature,19.332500000000003
2022-04-13 05:22:00,CO_2 concentration,425.0
2022-04-13 05:22:00,Humidity,42.5685
2022-04-13 05:21:00,Temperature,19.3475
2022-04-13 05:21:00,CO_2 concentration,425.5
2022-04-13 05:21:00,Humidity,42.5615
2022-04-13 05:20:00,Temperature,19.3365
2022-04-13 05:20:00,CO_2 concentration,427.0
2022-04-13 05:20:00,Humidity,42.558
2022-04-13 05:19:00,Temperature,19.326999999999998
2022-04-13 05:19:00,CO_2 concentration,428.0
2022-04-13 05:19:00,Humidity,42.594
2022-04-13 05:18:00,Temperature,19.3325
2022-04-13 05:18:00,CO_2 concentration,426.0
2022-04-13 05:18:00,Humidity,42.5865
2022-04-13 05:17:00,Temperature,19.329
2022-04-13 05:17:00,CO_2 concentration,425.5
2022-04-13 05:17:00,Humidity,42.5555
2022-04-13 05:16:00,Temperature,19.326999999999998
2022-04-13 05:16:00,CO_2 concentration,425.5
2022-04-13 05:16:00,Humidity,42.576
2022-04-13 05:15:00,Temperature,19.3365
2022-04-13 05:15:00,CO_2 concentration,423.0
2022-04-13 05:15:00,Humidity,42.605500000000006
2022-04-13 05:14:00,Temperature,19.313000000000002
2022-04-13 05:14:00,CO_2 concentration,421.0
2022-04-13 05:14:00,Humidity,42.5905
2022-04-13 05:13:00,Temperature,19.334000000000003
2022-04-13 05:13:00,CO_2 concentration,420.0
2022-04-13 05:13:00,Humidity,42.589
2022-04-13 05:12:00,Temperature,19.319499999999998
2022-04-13 05:12:00,CO_2 concentration,420.0
2022-04-13 05:12:00,Humidity,42.584500000000006
2022-04-13 05:11:00,Temperature,19.318
2022-04-13 05:11:00,CO_2 concentration,419.0
2022-04-13 05:11:00,Humidity,42.581500000000005
2022-04-13 05:10:00,Temperature,19.323
2022-04-13 05:10:00,CO_2 concentration,420.0
2022-04-13 05:10:00,Humidity,42.5565
2022-04-13 05:09:00,Temperature,19.322000000000003
2022-04-13 05:09:00,CO_2 concentration,419.5
2022-04-13 05:09:00,Humidity,42.537000000000006
2022-04-13 05:08:00,Temperature,19.322
2022-04-13 05:08:00,CO_2 concentration,417.0
2022-04-13 05:08:00,Humidity,42.554500000000004
2022-04-13 05:07:00,Temperature,19.317999999999998
2022-04-13 05:07:00,CO_2 concentration,420.5
2022-04-13 05:07:00,Humidity,42.511
2022-04-13 05:06:00,Temperature,19.316499999999998
2022-04-13 05:06:00,CO_2 concentration,421.5
2022-04-13 05:06:00,Humidity,42.5855
2022-04-13 05:05:00,Temperature,19.3125
2022-04-13 05:05:00,CO_2 concentration,425.5
2022-04-13 05:05:00,Humidity,42.548
2022-04-13 05:04:00,Temperature,19.3155
2022-04-13 05:04:00,CO_2 concentration,426.0
2022-04-13 05:04:00,Humidity,42.554
2022-04-13 05:03:00,Temperature,19.320999999999998
2022-04-13 05:03:00,CO_2 concentration,427.0
2022-04-13 05:03:00,Humidity,42.5225
2022-04-13 05:02:00,Temperature,19.317
2022-04-13 05:02:00,CO_2 concentration,426.5
2022-04-13 05:02:00,Humidity,42.527
2022-04-13 05:01:00,Temperature,19.3045
2022-04-13 05:01:00,CO_2 concentration,426.0
2022-04-13 05:01:00,Humidity,42.551
2022-04-13 05:00:00,Temperature,19.305
2022-04-13 05:00:00,CO_2 concentration,424.5
2022-04-13 05:00:00,Humidity,42.568
2022-04-13 04:59:00,Temperature,19.317
2022-04-13 04:59:00,CO_2 concentration,423.0
2022-04-13 04:59:00,Humidity,42.5375
2022-04-13 04:58:00,Temperature,19.295
2022-04-13 04:58:00,CO_2 concentration,423.0
2022-04-13 04:58:00,Humidity,42.551
2022-04-13 04:57:00,Temperature,19.302
2022-04-13 04:57:00,CO_2 concentration,422.5
2022-04-13 04:57:00,Humidity,42.528
2022-04-13 04:56:00,Temperature,19.316499999999998
2022-04-13 04:56:00,CO_2 concentration,424.0
2022-04-13 04:56:00,Humidity,42.5025
2022-04-13 04:55:00,Temperature,19.3155
2022-04-13 04:55:00,CO_2 concentration,424.0
2022-04-13 04:55:00,Humidity,42.5115
2022-04-13 04:54:00,Temperature,19.2995
2022-04-13 04:54:00,CO_2 concentration,422.0
2022-04-13 04:54:00,Humidity,42.516999999999996
2022-04-13 04:53:00,Temperature,19.3125
2022-04-13 04:53:00,CO_2 concentration,423.0
2022-04-13 04:53:00,Humidity,42.525
2022-04-13 04:52:00,Temperature,19.298000000000002
2022-04-13 04:52:00,CO_2 concentration,425.5
2022-04-13 04:52:00,Humidity,42.5085
2022-04-13 04:51:00,Temperature,19.3125
2022-04-13 04:51:00,CO_2 concentration,425.5
2022-04-13 04:51:00,Humidity,42.531
2022-04-13 04:50:00,Temperature,19.3235
2022-04-13 04:50:00,CO_2 concentration,423.5
2022-04-13 04:50:00,Humidity,42.527
2022-04-13 04:49:00,Temperature,19.319499999999998
2022-04-13 04:49:00,CO_2 concentration,423.0
2022-04-13 04:49:00,Humidity,42.544
2022-04-13 04:48:00,Temperature,19.3035
2022-04-13 04:48:00,CO_2 concentration,425.0
2022-04-13 04:48:00,Humidity,42.531000000000006
2022-04-13 04:47:00,Temperature,19.3155
2022-04-13 04:47:00,CO_2 concentration,424.0
2022-04-13 04:47:00,Humidity,42.494
2022-04-13 04:46:00,Temperature,19.311
2022-04-13 04:46:00,CO_2 concentration,425.5
2022-04-13 04:46:00,Humidity,42.4985
2022-04-13 04:45:00,Temperature,19.302
2022-04-13 04:45:00,CO_2 concentration,426.0
2022-04-13 04:45:00,Humidity,42.499
2022-04-13 04:44:00,Temperature,19.310000000000002
2022-04-13 04:44:00,CO_2 concentration,425.5
2022-04-13 04:44:00,Humidity,42.531499999999994
2022-04-13 04:43:00,Temperature,19.29
2022-04-13 04:43:00,CO_2 concentration,426.0
2022-04-13 04:43:00,Humidity,42.4995
2022-04-13 04:42:00,Temperature,19.307499999999997
2022-04-13 04:42:00,CO_2 concentration,425.5
2022-04-13 04:42:00,Humidity,42.5325
2022-04-13 04:41:00,Temperature,19.3035
2022-04-13 04:41:00,CO_2 concentration,427.0
2022-04-13 04:41:00,Humidity,42.4835
2022-04-13 04:40:00,Temperature,19.301000000000002
2022-04-13 04:40:00,CO_2 concentration,427.5
2022-04-13 04:40:00,Humidity,42.5135
2022-04-13 04:39:00,Temperature,19.316499999999998
2022-04-13 04:39:00,CO_2 concentration,428.0
2022-04-13 04:39:00,Humidity,42.5145
2022-04-13 04:38:00,Temperature,19.299
2022-04-13 04:38:00,CO_2 concentration,427.0
2022-04-13 04:38:00,Humidity,42.482
2022-04-13 04:37:00,Temperature,19.298
2022-04-13 04:37:00,CO_2 concentration,428.0
2022-04-13 04:37:00,Humidity,42.485
2022-04-13 04:36:00,Temperature,19.308500000000002
2022-04-13 04:36:00,CO_2 concentration,429.5
2022-04-13 04:36:00,Humidity,42.486999999999995
2022-04-13 04:35:00,Temperature,19.286
2022-04-13 04:35:00,CO_2 concentration,428.0
2022-04-13 04:35:00,Humidity,42.533
2022-04-13 04:34:00,Temperature,19.299
2022-04-13 04:34:00,CO_2 concentration,427.0
2022-04-13 04:34:00,Humidity,42.504999999999995
2022-04-13 04:33:00,Temperature,19.2925
2022-04-13 04:33:00,CO_2 concentration,425.5
2022-04-13 04:33:00,Humidity,42.5155
2022-04-13 04:32:00,Temperature,19.310000000000002
2022-04-13 04:32:00,CO_2 concentration,426.5
2022-04-13 04:32:00,Humidity,42.5435
2022-04-13 04:31:00,Temperature,19.295499999999997
2022-04-13 04:31:00,CO_2 concentration,426.0
2022-04-13 04:31:00,Humidity,42.5095
2022-04-13 04:30:00,Temperature,19.292499999999997
2022-04-13 04:30:00,CO_2 concentration,428.0
2022-04-13 04:30:00,Humidity,42.5155
2022-04-13 04:29:00,Temperature,19.2845
2022-04-13 04:29:00,CO_2 concentration,426.5
2022-04-13 04:29:00,Humidity,42.477500000000006
2022-04-13 04:28:00,Temperature,19.283
2022-04-13 04:28:00,CO_2 concentration,424.0
2022-04-13 04:28:00,Humidity,42.4805
2022-04-13 04:27:00,Temperature,19.306
2022-04-13 04:27:00,CO_2 concentration,423.0
2022-04-13 04:27:00,Humidity,42.4645
2022-04-13 04:26:00,Temperature,19.29
2022-04-13 04:26:00,CO_2 concentration,423.5
2022-04-13 04:26:00,Humidity,42.486999999999995
2022-04-13 04:25:00,Temperature,19.275
2022-04-13 04:25:00,CO_2 concentration,424.0
2022-04-13 04:25:00,Humidity,42.495000000000005
2022-04-13 04:24:00,Temperature,19.2885
2022-04-13 04:24:00,CO_2 concentration,424.5
2022-04-13 04:24:00,Humidity,42.479
2022-04-13 04:23:00,Temperature,19.287
2022-04-13 04:23:00,CO_2 concentration,424.0
2022-04-13 04:23:00,Humidity,42.4645
2022-04-13 04:22:00,Temperature,19.2885
2022-04-13 04:22:00,CO_2 concentration,424.5
2022-04-13 04:22:00,Humidity,42.5025
2022-04-13 04:21:00,Temperature,19.2715
2022-04-13 04:21:00,CO_2 concentration,422.5
2022-04-13 04:21:00,Humidity,42.510999999999996
2022-04-13 04:20:00,Temperature,19.277
2022-04-13 04:20:00,CO_2 concentration,420.5
2022-04-13 04:20:00,Humidity,42.474
2022-04-13 04:19:00,Temperature,19.29
2022-04-13 04:19:00,CO_2 concentration,423.5
2022-04-13 04:19:00,Humidity,42.476
2022-04-13 04:18:00,Temperature,19.286
2022-04-13 04:18:00,CO_2 concentration,426.0
2022-04-13 04:18:00,Humidity,42.480000000000004
2022-04-13 04:17:00,Temperature,19.2845
2022-04-13 04:17:00,CO_2 concentration,424.0
2022-04-13 04:17:00,Humidity,42.46
2022-04-13 04:16:00,Temperature,19.277
2022-04-13 04:16:00,CO_2 concentration,424.5
2022-04-13 04:16:00,Humidity,42.491
2022-04-13 04:15:00,Temperature,19.2725
2022-04-13 04:15:00,CO_2 concentration,425.0
2022-04-13 04:15:00,Humidity,42.48350000000001
2022-04-13 04:14:00,Temperature,19.2725
2022-04-13 04:14:00,CO_2 concentration,423.5
2022-04-13 04:14:00,Humidity,42.49
2022-04-13 04:13:00,Temperature,19.2795
2022-04-13 04:13:00,CO_2 concentration,423.0
2022-04-13 04:13:00,Humidity,42.449
2022-04-13 04:12:00,Temperature,19.283
2022-04-13 04:12:00,CO_2 concentration,424.5
2022-04-13 04:12:00,Humidity,42.428
2022-04-13 04:11:00,Temperature,19.262999999999998
2022-04-13 04:11:00,CO_2 concentration,423.0
2022-04-13 04:11:00,Humidity,42.46
2022-04-13 04:10:00,Temperature,19.271
2022-04-13 04:10:00,CO_2 concentration,420.0
2022-04-13 04:10:00,Humidity,42.463
2022-04-13 04:09:00,Temperature,19.268500000000003
2022-04-13 04:09:00,CO_2 concentration,419.0
2022-04-13 04:09:00,Humidity,42.4705
2022-04-13 04:08:00,Temperature,19.286
2022-04-13 04:08:00,CO_2 concentration,421.5
2022-04-13 04:08:00,Humidity,42.456
2022-04-13 04:07:00,Temperature,19.2715
2022-04-13 04:07:00,CO_2 concentration,423.0
2022-04-13 04:07:00,Humidity,42.4635
2022-04-13 04:06:00,Temperature,19.262999999999998
2022-04-13 04:06:00,CO_2 concentration,425.5
2022-04-13 04:06:00,Humidity,42.477500000000006
2022-04-13 04:05:00,Temperature,19.275
2022-04-13 04:05:00,CO_2 concentration,422.5
2022-04-13 04:05:00,Humidity,42.454
2022-04-13 04:04:00,Temperature,19.271
2022-04-13 04:04:00,CO_2 concentration,419.5
2022-04-13 04:04:00,Humidity,42.451499999999996
2022-04-13 04:03:00,Temperature,19.2845
2022-04-13 04:03:00,CO_2 concentration,419.5
2022-04-13 04:03:00,Humidity,42.454
2022-04-13 04:02:00,Temperature,19.2725
2022-04-13 04:02:00,CO_2 concentration,417.0
2022-04-13 04:02:00,Humidity,42.467
2022-04-13 04:01:00,Temperature,19.2725
2022-04-13 04:01:00,CO_2 concentration,414.0
2022-04-13 04:01:00,Humidity,42.466
2022-04-13 04:00:00,Temperature,19.266
2022-04-13 04:00:00,CO_2 concentration,415.0
2022-04-13 04:00:00,Humidity,42.471500000000006
2022-04-13 03:59:00,Temperature,19.279
2022-04-13 03:59:00,CO_2 concentration,416.0
2022-04-13 03:59:00,Humidity,42.461
2022-04-13 03:58:00,Temperature,19.2695
2022-04-13 03:58:00,CO_2 concentration,418.0
2022-04-13 03:58:00,Humidity,42.4495
2022-04-13 03:57:00,Temperature,19.258000000000003
2022-04-13 03:57:00,CO_2 concentration,420.5
2022-04-13 03:57:00,Humidity,42.444
2022-04-13 03:56:00,Temperature,19.267
2022-04-13 03:56:00,CO_2 concentration,421.0
2022-04-13 03:56:00,Humidity,42.45
2022-04-13 03:55:00,Temperature,19.27
2022-04-13 03:55:00,CO_2 concentration,420.5
2022-04-13 03:55:00,Humidity,42.443
2022-04-13 03:54:00,Temperature,19.2565
2022-04-13 03:54:00,CO_2 concentration,420.0
2022-04-13 03:54:00,Humidity,42.417500000000004
2022-04-13 03:53:00,Temperature,19.263
2022-04-13 03:53:00,CO_2 concentration,421.5
2022-04-13 03:53:00,Humidity,42.496
2022-04-13 03:52:00,Temperature,19.259
2022-04-13 03:52:00,CO_2 concentration,422.0
2022-04-13 03:52:00,Humidity,42.505
2022-04-13 03:51:00,Temperature,19.252499999999998
2022-04-13 03:51:00,CO_2 concentration,423.5
2022-04-13 03:51:00,Humidity,42.475
2022-04-13 03:50:00,Temperature,19.262999999999998
2022-04-13 03:50:00,CO_2 concentration,422.0
2022-04-13 03:50:00,Humidity,42.4895
2022-04-13 03:49:00,Temperature,19.247
2022-04-13 03:49:00,CO_2 concentration,421.0
2022-04-13 03:49:00,Humidity,42.4415
2022-04-13 03:48:00,Temperature,19.243000000000002
2022-04-13 03:48:00,CO_2 concentration,420.0
2022-04-13 03:48:00,Humidity,42.4455
2022-04-13 03:47:00,Temperature,19.26
2022-04-13 03:47:00,CO_2 concentration,421.0
2022-04-13 03:47:00,Humidity,42.461
2022-04-13 03:46:00,Temperature,19.262999999999998
2022-04-13 03:46:00,CO_2 concentration,422.5
2022-04-13 03:46:00,Humidity,42.4655
2022-04-13 03:45:00,Temperature,19.243000000000002
2022-04-13 03:45:00,CO_2 concentration,422.0
2022-04-13 03:45:00,Humidity,42.464
2022-04-13 03:44:00,Temperature,19.2325
2022-04-13 03:44:00,CO_2 concentration,420.5
2022-04-13 03:44:00,Humidity,42.454499999999996
2022-04-13 03:43:00,Temperature,19.2335
2022-04-13 03:43:00,CO_2 concentration,420.0
2022-04-13 03:43:00,Humidity,42.445
2022-04-13 03:42:00,Temperature,19.2405
2022-04-13 03:42:00,CO_2 concentration,418.5
2022-04-13 03:42:00,Humidity,42.3805
2022-04-13 03:41:00,Temperature,19.238999999999997
2022-04-13 03:41:00,CO_2 concentration,418.5
2022-04-13 03:41:00,Humidity,42.4615
2022-04-13 03:40:00,Temperature,19.2365
2022-04-13 03:40:00,CO_2 concentration,418.0
2022-04-13 03:40:00,Humidity,42.4865
2022-04-13 03:39:00,Temperature,19.231
2022-04-13 03:39:00,CO_2 concentration,418.0
2022-04-13 03:39:00,Humidity,42.4465
2022-04-13 03:38:00,Temperature,19.2325
2022-04-13 03:38:00,CO_2 concentration,420.5
2022-04-13 03:38:00,Humidity,42.4725
2022-04-13 03:37:00,Temperature,19.2365
2022-04-13 03:37:00,CO_2 concentration,417.0
2022-04-13 03:37:00,Humidity,42.468
2022-04-13 03:36:00,Temperature,19.2255
2022-04-13 03:36:00,CO_2 concentration,414.5
2022-04-13 03:36:00,Humidity,42.441500000000005
2022-04-13 03:35:00,Temperature,19.238
2022-04-13 03:35:00,CO_2 concentration,415.0
2022-04-13 03:35:00,Humidity,42.435500000000005
2022-04-13 03:34:00,Temperature,19.2375
2022-04-13 03:34:00,CO_2 concentration,418.0
2022-04-13 03:34:00,Humidity,42.4
2022-04-13 03:33:00,Temperature,19.231
2022-04-13 03:33:00,CO_2 concentration,417.0
2022-04-13 03:33:00,Humidity,42.446
2022-04-13 03:32:00,Temperature,19.2295
2022-04-13 03:32:00,CO_2 concentration,416.0
2022-04-13 03:32:00,Humidity,42.4495
2022-04-13 03:31:00,Temperature,19.234
2022-04-13 03:31:00,CO_2 concentration,417.5
2022-04-13 03:31:00,Humidity,42.4105
2022-04-13 03:30:00,Temperature,19.2255
2022-04-13 03:30:00,CO_2 concentration,419.0
2022-04-13 03:30:00,Humidity,42.430499999999995
2022-04-13 03:29:00,Temperature,19.2175
2022-04-13 03:29:00,CO_2 concentration,420.5
2022-04-13 03:29:00,Humidity,42.42
2022-04-13 03:28:00,Temperature,19.2215
2022-04-13 03:28:00,CO_2 concentration,424.0
2022-04-13 03:28:00,Humidity,42.4225
2022-04-13 03:27:00,Temperature,19.2205
2022-04-13 03:27:00,CO_2 concentration,424.5
2022-04-13 03:27:00,Humidity,42.4255
2022-04-13 03:26:00,Temperature,19.223
2022-04-13 03:26:00,CO_2 concentration,422.5
2022-04-13 03:26:00,Humidity,42.407
2022-04-13 03:25:00,Temperature,19.224
2022-04-13 03:25:00,CO_2 concentration,423.5
2022-04-13 03:25:00,Humidity,42.3625
2022-04-13 03:24:00,Temperature,19.211
2022-04-13 03:24:00,CO_2 concentration,423.0
2022-04-13 03:24:00,Humidity,42.336
2022-04-13 03:23:00,Temperature,19.2335
2022-04-13 03:23:00,CO_2 concentration,422.0
2022-04-13 03:23:00,Humidity,42.3795
2022-04-13 03:22:00,Temperature,19.2165
2022-04-13 03:22:00,CO_2 concentration,423.5
2022-04-13 03:22:00,Humidity,42.3705
2022-04-13 03:21:00,Temperature,19.211
2022-04-13 03:21:00,CO_2 concentration,424.5
2022-04-13 03:21:00,Humidity,42.3775
2022-04-13 03:20:00,Temperature,19.202
2022-04-13 03:20:00,CO_2 concentration,423.5
2022-04-13 03:20:00,Humidity,42.372
2022-04-13 03:19:00,Temperature,19.228
2022-04-13 03:19:00,CO_2 concentration,422.0
2022-04-13 03:19:00,Humidity,42.334
2022-04-13 03:18:00,Temperature,19.211
2022-04-13 03:18:00,CO_2 concentration,420.0
2022-04-13 03:18:00,Humidity,42.3545
2022-04-13 03:17:00,Temperature,19.2125
2022-04-13 03:17:00,CO_2 concentration,418.5
2022-04-13 03:17:00,Humidity,42.357
2022-04-13 03:16:00,Temperature,19.216
2022-04-13 03:16:00,CO_2 concentration,421.0
2022-04-13 03:16:00,Humidity,42.382999999999996
2022-04-13 03:15:00,Temperature,19.2215
2022-04-13 03:15:00,CO_2 concentration,421.0
2022-04-13 03:15:00,Humidity,42.363
2022-04-13 03:14:00,Temperature,19.2055
2022-04-13 03:14:00,CO_2 concentration,420.5
2022-04-13 03:14:00,Humidity,42.379000000000005
2022-04-13 03:13:00,Temperature,19.199
2022-04-13 03:13:00,CO_2 concentration,419.5
2022-04-13 03:13:00,Humidity,42.372
2022-04-13 03:12:00,Temperature,19.197499999999998
2022-04-13 03:12:00,CO_2 concentration,419.0
2022-04-13 03:12:00,Humidity,42.376000000000005
2022-04-13 03:11:00,Temperature,19.1975
2022-04-13 03:11:00,CO_2 concentration,417.5
2022-04-13 03:11:00,Humidity,42.418
2022-04-13 03:10:00,Temperature,19.204
2022-04-13 03:10:00,CO_2 concentration,417.5
2022-04-13 03:10:00,Humidity,42.32899999999999
2022-04-13 03:09:00,Temperature,19.1965
2022-04-13 03:09:00,CO_2 concentration,415.5
2022-04-13 03:09:00,Humidity,42.3915
2022-04-13 03:08:00,Temperature,19.203000000000003
2022-04-13 03:08:00,CO_2 concentration,415.0
2022-04-13 03:08:00,Humidity,42.362
2022-04-13 03:07:00,Temperature,19.204
2022-04-13 03:07:00,CO_2 concentration,414.5
2022-04-13 03:07:00,Humidity,42.383
2022-04-13 03:06:00,Temperature,19.189500000000002
2022-04-13 03:06:00,CO_2 concentration,412.5
2022-04-13 03:06:00,Humidity,42.3555
2022-04-13 03:05:00,Temperature,19.189500000000002
2022-04-13 03:05:00,CO_2 concentration,412.0
2022-04-13 03:05:00,Humidity,42.367000000000004
2022-04-13 03:04:00,Temperature,19.192
2022-04-13 03:04:00,CO_2 concentration,410.5
2022-04-13 03:04:00,Humidity,42.3715
2022-04-13 03:03:00,Temperature,19.191
2022-04-13 03:03:00,CO_2 concentration,411.5
2022-04-13 03:03:00,Humidity,42.3985
2022-04-13 03:02:00,Temperature,19.200000000000003
2022-04-13 03:02:00,CO_2 concentration,415.0
2022-04-13 03:02:00,Humidity,42.316
2022-04-13 03:01:00,Temperature,19.1845
2022-04-13 03:01:00,CO_2 concentration,417.0
2022-04-13 03:01:00,Humidity,42.35
2022-04-13 03:00:00,Temperature,19.183
2022-04-13 03:00:00,CO_2 concentration,416.0
2022-04-13 03:00:00,Humidity,42.3595
2022-04-13 02:59:00,Temperature,19.1695
2022-04-13 02:59:00,CO_2 concentration,415.0
2022-04-13 02:59:00,Humidity,42.375
2022-04-13 02:58:00,Temperature,19.174
2022-04-13 02:58:00,CO_2 concentration,412.5
2022-04-13 02:58:00,Humidity,42.388999999999996
2022-04-13 02:57:00,Temperature,19.1695
2022-04-13 02:57:00,CO_2 concentration,415.0
2022-04-13 02:57:00,Humidity,42.3815
