Time,Datastream Name,Value
2022-04-14 18:41:00,CO_2 concentration,477.5
2022-04-14 18:41:00,Humidity,57.944
2022-04-14 18:40:00,Temperature,18.96
2022-04-14 18:40:00,CO_2 concentration,473.5
2022-04-14 18:40:00,Humidity,58.096000000000004
2022-04-14 18:39:00,Temperature,18.9575
2022-04-14 18:39:00,CO_2 concentration,471.5
2022-04-14 18:39:00,Humidity,58.233000000000004
2022-04-14 18:38:00,Temperature,18.9585
2022-04-14 18:38:00,CO_2 concentration,476.0
2022-04-14 18:38:00,Humidity,58.167500000000004
2022-04-14 18:37:00,Temperature,18.9625
2022-04-14 18:37:00,CO_2 concentration,475.0
2022-04-14 18:37:00,Humidity,58.323
2022-04-14 18:36:00,Temperature,18.964
2022-04-14 18:36:00,CO_2 concentration,472.5
2022-04-14 18:36:00,Humidity,58.595
2022-04-14 18:35:00,Temperature,18.9295
2022-04-14 18:35:00,CO_2 concentration,471.0
2022-04-14 18:35:00,Humidity,58.7545
2022-04-14 18:34:00,Temperature,18.878500000000003
2022-04-14 18:34:00,CO_2 concentration,469.5
2022-04-14 18:34:00,Humidity,58.8735
2022-04-14 18:33:00,Temperature,18.92
2022-04-14 18:33:00,CO_2 concentration,471.0
2022-04-14 18:33:00,Humidity,58.8845
2022-04-14 18:32:00,Temperature,18.94
2022-04-14 18:32:00,CO_2 concentration,471.0
2022-04-14 18:32:00,Humidity,59.067499999999995
2022-04-14 18:31:00,Temperature,18.9105
2022-04-14 18:31:00,CO_2 concentration,471.5
2022-04-14 18:31:00,Humidity,59.2205
2022-04-14 18:30:00,Temperature,18.938499999999998
2022-04-14 18:30:00,CO_2 concentration,474.5
2022-04-14 18:30:00,Humidity,59.417
2022-04-14 18:29:00,Temperature,18.951999999999998
2022-04-14 18:29:00,CO_2 concentration,475.5
2022-04-14 18:29:00,Humidity,59.682500000000005
2022-04-14 18:28:00,Temperature,18.9585
2022-04-14 18:28:00,CO_2 concentration,476.0
2022-04-14 18:28:00,Humidity,59.942499999999995
2022-04-14 18:27:00,Temperature,18.9575
2022-04-14 18:27:00,CO_2 concentration,476.0
2022-04-14 18:27:00,Humidity,60.158500000000004
2022-04-14 18:26:00,Temperature,18.964
2022-04-14 18:26:00,CO_2 concentration,475.0
2022-04-14 18:26:00,Humidity,60.453500000000005
2022-04-14 18:25:00,Temperature,18.961
2022-04-14 18:25:00,CO_2 concentration,474.0
2022-04-14 18:25:00,Humidity,60.7775
2022-04-14 18:24:00,Temperature,18.9535
2022-04-14 18:24:00,CO_2 concentration,477.0
2022-04-14 18:24:00,Humidity,61.0305
2022-04-14 18:23:00,Temperature,18.9495
2022-04-14 18:23:00,CO_2 concentration,479.0
2022-04-14 18:23:00,Humidity,61.275000000000006
2022-04-14 18:22:00,Temperature,18.956
2022-04-14 18:22:00,CO_2 concentration,479.0
2022-04-14 18:22:00,Humidity,61.6125
2022-04-14 18:21:00,Temperature,18.961
2022-04-14 18:21:00,CO_2 concentration,483.0
2022-04-14 18:21:00,Humidity,61.93
2022-04-14 18:20:00,Temperature,18.9785
2022-04-14 18:20:00,CO_2 concentration,485.0
2022-04-14 18:20:00,Humidity,62.161
2022-04-14 18:19:00,Temperature,18.96
2022-04-14 18:19:00,CO_2 concentration,484.5
2022-04-14 18:19:00,Humidity,62.4235
2022-04-14 18:18:00,Temperature,18.950499999999998
2022-04-14 18:18:00,CO_2 concentration,485.0
2022-04-14 18:18:00,Humidity,62.766999999999996
2022-04-14 18:17:00,Temperature,18.963
2022-04-14 18:17:00,CO_2 concentration,486.0
2022-04-14 18:17:00,Humidity,63.042
2022-04-14 18:16:00,Temperature,18.9775
2022-04-14 18:16:00,CO_2 concentration,490.5
2022-04-14 18:16:00,Humidity,63.3535
2022-04-14 18:15:00,Temperature,18.967
2022-04-14 18:15:00,CO_2 concentration,491.0
2022-04-14 18:15:00,Humidity,63.684
2022-04-14 18:14:00,Temperature,18.945
2022-04-14 18:14:00,CO_2 concentration,495.0
2022-04-14 18:14:00,Humidity,64.0075
2022-04-14 18:13:00,Temperature,18.984
2022-04-14 18:13:00,CO_2 concentration,497.0
2022-04-14 18:13:00,Humidity,64.3105
2022-04-14 18:12:00,Temperature,18.9695
2022-04-14 18:12:00,CO_2 concentration,484.0
2022-04-14 18:12:00,Humidity,64.7295
2022-04-14 18:11:00,Temperature,18.9665
2022-04-14 18:11:00,CO_2 concentration,482.0
2022-04-14 18:11:00,Humidity,64.92699999999999
2022-04-14 18:10:00,Temperature,19.008000000000003
2022-04-14 18:10:00,CO_2 concentration,483.0
2022-04-14 18:10:00,Humidity,65.14500000000001
2022-04-14 18:09:00,Temperature,18.994500000000002
2022-04-14 18:09:00,CO_2 concentration,481.0
2022-04-14 18:09:00,Humidity,65.468
2022-04-14 18:08:00,Temperature,18.9585
2022-04-14 18:08:00,CO_2 concentration,477.5
2022-04-14 18:08:00,Humidity,65.8515
2022-04-14 18:07:00,Temperature,18.997
2022-04-14 18:07:00,CO_2 concentration,477.0
2022-04-14 18:07:00,Humidity,66.06
2022-04-14 18:06:00,Temperature,19.012
2022-04-14 18:06:00,CO_2 concentration,476.0
2022-04-14 18:06:00,Humidity,66.224
2022-04-14 18:05:00,Temperature,19.0175
2022-04-14 18:05:00,CO_2 concentration,475.0
2022-04-14 18:05:00,Humidity,66.455
2022-04-14 18:04:00,Temperature,19.012
2022-04-14 18:04:00,CO_2 concentration,476.0
2022-04-14 18:04:00,Humidity,66.483
2022-04-14 18:03:00,Temperature,19.0375
2022-04-14 18:03:00,CO_2 concentration,477.5
2022-04-14 18:03:00,Humidity,66.6155
2022-04-14 18:02:00,Temperature,19.02
2022-04-14 18:02:00,CO_2 concentration,480.0
2022-04-14 18:02:00,Humidity,66.842
2022-04-14 18:01:00,Temperature,19.02
2022-04-14 18:01:00,CO_2 concentration,478.5
2022-04-14 18:01:00,Humidity,66.98
2022-04-14 18:00:00,Temperature,19.0375
2022-04-14 18:00:00,CO_2 concentration,478.0
2022-04-14 18:00:00,Humidity,67.12049999999999
2022-04-14 17:59:00,Temperature,19.021500000000003
2022-04-14 17:59:00,CO_2 concentration,477.5
2022-04-14 17:59:00,Humidity,67.2755
2022-04-14 17:58:00,Temperature,19.0445
2022-04-14 17:58:00,CO_2 concentration,481.0
2022-04-14 17:58:00,Humidity,67.424
2022-04-14 17:57:00,Temperature,19.0405
2022-04-14 17:57:00,CO_2 concentration,484.5
2022-04-14 17:57:00,Humidity,67.657
2022-04-14 17:56:00,Temperature,19.0335
2022-04-14 17:56:00,CO_2 concentration,485.0
2022-04-14 17:56:00,Humidity,67.7195
2022-04-14 17:55:00,Temperature,19.004
2022-04-14 17:55:00,CO_2 concentration,485.0
2022-04-14 17:55:00,Humidity,67.8635
2022-04-14 17:54:00,Temperature,19.006500000000003
2022-04-14 17:54:00,CO_2 concentration,490.0
2022-04-14 17:54:00,Humidity,68.0035
2022-04-14 17:53:00,Temperature,19.0135
2022-04-14 17:53:00,CO_2 concentration,489.5
2022-04-14 17:53:00,Humidity,68.18549999999999
2022-04-14 17:52:00,Temperature,19.012
2022-04-14 17:52:00,CO_2 concentration,492.0
2022-04-14 17:52:00,Humidity,68.4195
2022-04-14 17:51:00,Temperature,19.0305
2022-04-14 17:51:00,CO_2 concentration,493.5
2022-04-14 17:51:00,Humidity,68.596
2022-04-14 17:50:00,Temperature,19.038
2022-04-14 17:50:00,CO_2 concentration,492.0
2022-04-14 17:50:00,Humidity,68.7005
2022-04-14 17:49:00,Temperature,19.0185
2022-04-14 17:49:00,CO_2 concentration,490.5
2022-04-14 17:49:00,Humidity,68.6995
2022-04-14 17:48:00,Temperature,19.039
2022-04-14 17:48:00,CO_2 concentration,490.0
2022-04-14 17:48:00,Humidity,68.851
2022-04-14 17:47:00,Temperature,19.048000000000002
2022-04-14 17:47:00,CO_2 concentration,487.0
2022-04-14 17:47:00,Humidity,68.9085
2022-04-14 17:46:00,Temperature,19.036
2022-04-14 17:46:00,CO_2 concentration,487.5
2022-04-14 17:46:00,Humidity,68.8615
2022-04-14 17:45:00,Temperature,19.02
2022-04-14 17:45:00,CO_2 concentration,487.5
2022-04-14 17:45:00,Humidity,68.989
2022-04-14 17:44:00,Temperature,19.02
2022-04-14 17:44:00,CO_2 concentration,486.5
2022-04-14 17:44:00,Humidity,68.85
2022-04-14 17:43:00,Temperature,19.016
2022-04-14 17:43:00,CO_2 concentration,485.0
2022-04-14 17:43:00,Humidity,68.79499999999999
2022-04-14 17:42:00,Temperature,19.009
2022-04-14 17:42:00,CO_2 concentration,484.0
2022-04-14 17:42:00,Humidity,68.55199999999999
2022-04-14 17:41:00,Temperature,19.009
2022-04-14 17:41:00,CO_2 concentration,486.0
2022-04-14 17:41:00,Humidity,68.2685
2022-04-14 17:40:00,Temperature,18.994500000000002
2022-04-14 17:40:00,CO_2 concentration,486.0
2022-04-14 17:40:00,Humidity,67.9855
2022-04-14 17:39:00,Temperature,19.008
2022-04-14 17:39:00,CO_2 concentration,486.5
2022-04-14 17:39:00,Humidity,67.7385
2022-04-14 17:38:00,Temperature,18.98
2022-04-14 17:38:00,CO_2 concentration,485.5
2022-04-14 17:38:00,Humidity,67.527
2022-04-14 17:37:00,Temperature,18.973
2022-04-14 17:37:00,CO_2 concentration,489.0
2022-04-14 17:37:00,Humidity,67.2225
2022-04-14 17:36:00,Temperature,18.943
2022-04-14 17:36:00,CO_2 concentration,490.0
2022-04-14 17:36:00,Humidity,67.10499999999999
2022-04-14 17:35:00,Temperature,18.942999999999998
2022-04-14 17:35:00,CO_2 concentration,491.0
2022-04-14 17:35:00,Humidity,66.49549999999999
2022-04-14 17:34:00,Temperature,18.9135
2022-04-14 17:34:00,CO_2 concentration,489.5
2022-04-14 17:34:00,Humidity,66.0195
2022-04-14 17:33:00,Temperature,18.912
2022-04-14 17:33:00,CO_2 concentration,488.5
2022-04-14 17:33:00,Humidity,65.4255
2022-04-14 17:32:00,Temperature,18.939999999999998
2022-04-14 17:32:00,CO_2 concentration,489.0
2022-04-14 17:32:00,Humidity,64.3065
2022-04-14 17:31:00,Temperature,18.9375
2022-04-14 17:31:00,CO_2 concentration,490.0
2022-04-14 17:31:00,Humidity,63.6335
2022-04-14 17:30:00,Temperature,18.907
2022-04-14 17:30:00,CO_2 concentration,489.0
2022-04-14 17:30:00,Humidity,63.2605
2022-04-14 17:29:00,Temperature,18.9065
2022-04-14 17:29:00,CO_2 concentration,490.0
2022-04-14 17:29:00,Humidity,63.0675
2022-04-14 17:28:00,Temperature,18.9135
2022-04-14 17:28:00,CO_2 concentration,492.5
2022-04-14 17:28:00,Humidity,62.8365
2022-04-14 17:27:00,Temperature,18.933500000000002
2022-04-14 17:27:00,CO_2 concentration,491.0
2022-04-14 17:27:00,Humidity,62.657
2022-04-14 17:26:00,Temperature,18.889499999999998
2022-04-14 17:26:00,CO_2 concentration,494.5
2022-04-14 17:26:00,Humidity,62.655
2022-04-14 17:25:00,Temperature,18.86
2022-04-14 17:25:00,CO_2 concentration,493.5
2022-04-14 17:25:00,Humidity,62.638000000000005
2022-04-14 17:24:00,Temperature,18.8545
2022-04-14 17:24:00,CO_2 concentration,482.5
2022-04-14 17:24:00,Humidity,62.3905
2022-04-14 17:23:00,Temperature,18.8585
2022-04-14 17:23:00,CO_2 concentration,470.5
2022-04-14 17:23:00,Humidity,62.230000000000004
2022-04-14 17:22:00,Temperature,18.8385
2022-04-14 17:22:00,CO_2 concentration,466.5
2022-04-14 17:22:00,Humidity,62.0815
2022-04-14 17:21:00,Temperature,18.82
2022-04-14 17:21:00,CO_2 concentration,465.0
2022-04-14 17:21:00,Humidity,61.731
2022-04-14 17:20:00,Temperature,18.841
2022-04-14 17:20:00,CO_2 concentration,465.0
2022-04-14 17:20:00,Humidity,61.554
2022-04-14 17:19:00,Temperature,18.819000000000003
2022-04-14 17:19:00,CO_2 concentration,466.0
2022-04-14 17:19:00,Humidity,61.487
2022-04-14 17:18:00,Temperature,18.816000000000003
2022-04-14 17:18:00,CO_2 concentration,469.0
2022-04-14 17:18:00,Humidity,61.3745
2022-04-14 17:17:00,Temperature,18.8015
2022-04-14 17:17:00,CO_2 concentration,468.0
2022-04-14 17:17:00,Humidity,61.313500000000005
2022-04-14 17:16:00,Temperature,18.8185
2022-04-14 17:16:00,CO_2 concentration,469.0
2022-04-14 17:16:00,Humidity,61.1215
2022-04-14 17:15:00,Temperature,18.802500000000002
2022-04-14 17:15:00,CO_2 concentration,468.5
2022-04-14 17:15:00,Humidity,61.1015
2022-04-14 17:14:00,Temperature,18.7905
2022-04-14 17:14:00,CO_2 concentration,470.0
2022-04-14 17:14:00,Humidity,61.1335
2022-04-14 17:13:00,Temperature,18.777
2022-04-14 17:13:00,CO_2 concentration,471.5
2022-04-14 17:13:00,Humidity,61.1335
2022-04-14 17:12:00,Temperature,18.749000000000002
2022-04-14 17:12:00,CO_2 concentration,472.5
2022-04-14 17:12:00,Humidity,61.104
2022-04-14 17:11:00,Temperature,18.753
2022-04-14 17:11:00,CO_2 concentration,475.5
2022-04-14 17:11:00,Humidity,61.1985
2022-04-14 17:10:00,Temperature,18.7435
2022-04-14 17:10:00,CO_2 concentration,476.5
2022-04-14 17:10:00,Humidity,61.251999999999995
2022-04-14 17:09:00,Temperature,18.7435
2022-04-14 17:09:00,CO_2 concentration,477.0
2022-04-14 17:09:00,Humidity,61.3005
2022-04-14 17:08:00,Temperature,18.752000000000002
2022-04-14 17:08:00,CO_2 concentration,476.5
2022-04-14 17:08:00,Humidity,61.283
2022-04-14 17:07:00,Temperature,18.734499999999997
2022-04-14 17:07:00,CO_2 concentration,474.0
2022-04-14 17:07:00,Humidity,61.287000000000006
2022-04-14 17:06:00,Temperature,18.743499999999997
2022-04-14 17:06:00,CO_2 concentration,472.0
2022-04-14 17:06:00,Humidity,61.3005
2022-04-14 17:05:00,Temperature,18.7305
2022-04-14 17:05:00,CO_2 concentration,472.0
2022-04-14 17:05:00,Humidity,61.435500000000005
2022-04-14 17:04:00,Temperature,18.7105
2022-04-14 17:04:00,CO_2 concentration,475.5
2022-04-14 17:04:00,Humidity,61.431
2022-04-14 17:03:00,Temperature,18.701999999999998
2022-04-14 17:03:00,CO_2 concentration,474.0
2022-04-14 17:03:00,Humidity,61.4975
2022-04-14 17:02:00,Temperature,18.709
2022-04-14 17:02:00,CO_2 concentration,474.0
2022-04-14 17:02:00,Humidity,61.589
2022-04-14 17:01:00,Temperature,18.683500000000002
2022-04-14 17:01:00,CO_2 concentration,473.5
2022-04-14 17:01:00,Humidity,61.647000000000006
2022-04-14 17:00:00,Temperature,18.682000000000002
2022-04-14 17:00:00,CO_2 concentration,471.5
2022-04-14 17:00:00,Humidity,61.843
2022-04-14 16:59:00,Temperature,18.679499999999997
2022-04-14 16:59:00,CO_2 concentration,470.5
2022-04-14 16:59:00,Humidity,62.086
2022-04-14 16:58:00,Temperature,18.6715
2022-04-14 16:58:00,CO_2 concentration,471.0
2022-04-14 16:58:00,Humidity,62.294
2022-04-14 16:57:00,Temperature,18.657
2022-04-14 16:57:00,CO_2 concentration,469.5
2022-04-14 16:57:00,Humidity,62.528
2022-04-14 16:56:00,Temperature,18.6425
2022-04-14 16:56:00,CO_2 concentration,469.0
2022-04-14 16:56:00,Humidity,62.713
2022-04-14 16:55:00,Temperature,18.6505
2022-04-14 16:55:00,CO_2 concentration,469.5
2022-04-14 16:55:00,Humidity,62.855000000000004
2022-04-14 16:54:00,Temperature,18.630499999999998
2022-04-14 16:54:00,CO_2 concentration,470.0
2022-04-14 16:54:00,Humidity,63.010999999999996
2022-04-14 16:53:00,Temperature,18.606
2022-04-14 16:53:00,CO_2 concentration,467.0
2022-04-14 16:53:00,Humidity,63.0235
2022-04-14 16:52:00,Temperature,18.6075
2022-04-14 16:52:00,CO_2 concentration,467.0
2022-04-14 16:52:00,Humidity,63.173
2022-04-14 16:51:00,Temperature,18.5985
2022-04-14 16:51:00,CO_2 concentration,469.5
2022-04-14 16:51:00,Humidity,63.3875
2022-04-14 16:50:00,Temperature,18.573
2022-04-14 16:50:00,CO_2 concentration,470.0
2022-04-14 16:50:00,Humidity,63.534499999999994
2022-04-14 16:49:00,Temperature,18.5515
2022-04-14 16:49:00,CO_2 concentration,470.5
2022-04-14 16:49:00,Humidity,63.692499999999995
2022-04-14 16:48:00,Temperature,18.5465
2022-04-14 16:48:00,CO_2 concentration,469.0
2022-04-14 16:48:00,Humidity,63.768
2022-04-14 16:47:00,Temperature,18.5315
2022-04-14 16:47:00,CO_2 concentration,470.0
2022-04-14 16:47:00,Humidity,64.05499999999999
2022-04-14 16:46:00,Temperature,18.5275
2022-04-14 16:46:00,CO_2 concentration,469.5
2022-04-14 16:46:00,Humidity,64.5845
2022-04-14 16:45:00,Temperature,18.503500000000003
2022-04-14 16:45:00,CO_2 concentration,470.5
2022-04-14 16:45:00,Humidity,64.822
2022-04-14 16:44:00,Temperature,18.505000000000003
2022-04-14 16:44:00,CO_2 concentration,472.5
2022-04-14 16:44:00,Humidity,64.73599999999999
2022-04-14 16:43:00,Temperature,18.486
2022-04-14 16:43:00,CO_2 concentration,470.5
2022-04-14 16:43:00,Humidity,64.9215
2022-04-14 16:42:00,Temperature,18.442
2022-04-14 16:42:00,CO_2 concentration,469.5
2022-04-14 16:42:00,Humidity,65.2525
2022-04-14 16:41:00,Temperature,18.438000000000002
2022-04-14 16:41:00,CO_2 concentration,471.0
2022-04-14 16:41:00,Humidity,65.5495
2022-04-14 16:40:00,Temperature,18.436999999999998
2022-04-14 16:40:00,CO_2 concentration,474.0
2022-04-14 16:40:00,Humidity,65.6165
2022-04-14 16:39:00,Temperature,18.41
2022-04-14 16:39:00,CO_2 concentration,473.5
2022-04-14 16:39:00,Humidity,65.912
2022-04-14 16:38:00,Temperature,18.394
2022-04-14 16:38:00,CO_2 concentration,471.0
2022-04-14 16:38:00,Humidity,66.28800000000001
2022-04-14 16:37:00,Temperature,18.4195
2022-04-14 16:37:00,CO_2 concentration,471.0
2022-04-14 16:37:00,Humidity,66.39099999999999
2022-04-14 16:36:00,Temperature,18.461
2022-04-14 16:36:00,CO_2 concentration,471.0
2022-04-14 16:36:00,Humidity,66.36699999999999
2022-04-14 16:35:00,Temperature,18.466
2022-04-14 16:35:00,CO_2 concentration,468.0
2022-04-14 16:35:00,Humidity,66.5555
2022-04-14 16:34:00,Temperature,18.4485
2022-04-14 16:34:00,CO_2 concentration,469.5
2022-04-14 16:34:00,Humidity,66.65100000000001
2022-04-14 16:33:00,Temperature,18.4725
2022-04-14 16:33:00,CO_2 concentration,468.5
2022-04-14 16:33:00,Humidity,66.84649999999999
2022-04-14 16:32:00,Temperature,18.506
2022-04-14 16:32:00,CO_2 concentration,470.0
2022-04-14 16:32:00,Humidity,66.89599999999999
2022-04-14 16:31:00,Temperature,18.5395
2022-04-14 16:31:00,CO_2 concentration,471.0
2022-04-14 16:31:00,Humidity,66.884
2022-04-14 16:30:00,Temperature,18.5435
2022-04-14 16:30:00,CO_2 concentration,472.0
2022-04-14 16:30:00,Humidity,66.985
2022-04-14 16:29:00,Temperature,18.5355
2022-04-14 16:29:00,CO_2 concentration,473.5
2022-04-14 16:29:00,Humidity,66.981
2022-04-14 16:28:00,Temperature,18.5355
2022-04-14 16:28:00,CO_2 concentration,474.0
2022-04-14 16:28:00,Humidity,66.9495
2022-04-14 16:27:00,Temperature,18.569000000000003
2022-04-14 16:27:00,CO_2 concentration,476.5
2022-04-14 16:27:00,Humidity,66.9555
2022-04-14 16:26:00,Temperature,18.567500000000003
2022-04-14 16:26:00,CO_2 concentration,479.0
2022-04-14 16:26:00,Humidity,67.054
2022-04-14 16:25:00,Temperature,18.557000000000002
2022-04-14 16:25:00,CO_2 concentration,480.0
2022-04-14 16:25:00,Humidity,66.9435
2022-04-14 16:24:00,Temperature,18.553
2022-04-14 16:24:00,CO_2 concentration,479.5
2022-04-14 16:24:00,Humidity,67.176
2022-04-14 16:23:00,Temperature,18.566499999999998
2022-04-14 16:23:00,CO_2 concentration,477.5
2022-04-14 16:23:00,Humidity,67.226
2022-04-14 16:22:00,Temperature,18.5545
2022-04-14 16:22:00,CO_2 concentration,472.5
2022-04-14 16:22:00,Humidity,67.0715
2022-04-14 16:21:00,Temperature,18.555500000000002
2022-04-14 16:21:00,CO_2 concentration,471.0
2022-04-14 16:21:00,Humidity,67.09649999999999
2022-04-14 16:20:00,Temperature,18.557000000000002
2022-04-14 16:20:00,CO_2 concentration,473.5
2022-04-14 16:20:00,Humidity,67.005
2022-04-14 16:19:00,Temperature,18.5465
2022-04-14 16:19:00,CO_2 concentration,477.0
2022-04-14 16:19:00,Humidity,67.011
2022-04-14 16:18:00,Temperature,18.5515
2022-04-14 16:18:00,CO_2 concentration,475.5
2022-04-14 16:18:00,Humidity,67.0265
2022-04-14 16:17:00,Temperature,18.5285
2022-04-14 16:17:00,CO_2 concentration,478.0
2022-04-14 16:17:00,Humidity,66.828
2022-04-14 16:16:00,Temperature,18.538
2022-04-14 16:16:00,CO_2 concentration,476.5
2022-04-14 16:16:00,Humidity,66.65350000000001
2022-04-14 16:15:00,Temperature,18.5595
2022-04-14 16:15:00,CO_2 concentration,475.0
2022-04-14 16:15:00,Humidity,66.78399999999999
2022-04-14 16:14:00,Temperature,18.5315
2022-04-14 16:14:00,CO_2 concentration,474.5
2022-04-14 16:14:00,Humidity,66.947
2022-04-14 16:13:00,Temperature,18.521
2022-04-14 16:13:00,CO_2 concentration,476.0
2022-04-14 16:13:00,Humidity,66.824
2022-04-14 16:12:00,Temperature,18.506
2022-04-14 16:12:00,CO_2 concentration,475.5
2022-04-14 16:12:00,Humidity,66.827
2022-04-14 16:11:00,Temperature,18.5265
2022-04-14 16:11:00,CO_2 concentration,474.0
2022-04-14 16:11:00,Humidity,66.938
2022-04-14 16:10:00,Temperature,18.508499999999998
2022-04-14 16:10:00,CO_2 concentration,474.0
2022-04-14 16:10:00,Humidity,66.923
2022-04-14 16:09:00,Temperature,18.5245
2022-04-14 16:09:00,CO_2 concentration,475.0
2022-04-14 16:09:00,Humidity,67.0925
2022-04-14 16:08:00,Temperature,18.5465
2022-04-14 16:08:00,CO_2 concentration,473.5
2022-04-14 16:08:00,Humidity,66.9805
2022-04-14 16:07:00,Temperature,18.558500000000002
2022-04-14 16:07:00,CO_2 concentration,472.0
2022-04-14 16:07:00,Humidity,67.123
2022-04-14 16:06:00,Temperature,18.5545
2022-04-14 16:06:00,CO_2 concentration,471.5
2022-04-14 16:06:00,Humidity,67.158
2022-04-14 16:05:00,Temperature,18.5435
2022-04-14 16:05:00,CO_2 concentration,472.5
2022-04-14 16:05:00,Humidity,67.17699999999999
2022-04-14 16:04:00,Temperature,18.545
2022-04-14 16:04:00,CO_2 concentration,473.0
2022-04-14 16:04:00,Humidity,67.2705
2022-04-14 16:03:00,Temperature,18.521
2022-04-14 16:03:00,CO_2 concentration,475.0
2022-04-14 16:03:00,Humidity,67.382
2022-04-14 16:02:00,Temperature,18.522
2022-04-14 16:02:00,CO_2 concentration,473.5
2022-04-14 16:02:00,Humidity,67.401
2022-04-14 16:01:00,Temperature,18.4725
2022-04-14 16:01:00,CO_2 concentration,472.0
2022-04-14 16:01:00,Humidity,67.2935
2022-04-14 16:00:00,Temperature,18.4605
2022-04-14 16:00:00,CO_2 concentration,471.0
2022-04-14 16:00:00,Humidity,67.1135
2022-04-14 15:59:00,Temperature,18.479
2022-04-14 15:59:00,CO_2 concentration,471.0
2022-04-14 15:59:00,Humidity,67.179
2022-04-14 15:58:00,Temperature,18.500500000000002
2022-04-14 15:58:00,CO_2 concentration,471.5
2022-04-14 15:58:00,Humidity,67.44550000000001
